_time,_value
2026-08-03T09:16:45.942Z,80
2026-08-03T09:16:47Z,79
2026-08-03T09:16:49Z,78
2026-08-03T09:16:49.212Z,79
2026-08-03T09:16:49.705Z,78
2026-08-03T09:16:51Z,77
2026-08-03T09:16:51.501Z,77
2026-08-03T09:16:53Z,76
2026-08-03T09:16:54.006Z,76
2026-08-03T09:16:55Z,75
2026-08-03T09:16:55.811Z,75
2026-08-03T09:16:56Z,74
2026-08-03T09:16:56.921Z,74
2026-08-03T09:16:58Z,73
2026-08-03T09:16:58.727Z,73
2026-08-03T09:17:00Z,72
2026-08-03T09:17:02Z,71
2026-08-03T09:17:02.617Z,72
2026-08-03T09:17:04Z,70
2026-08-03T09:17:05Z,69
2026-08-03T09:17:05.287Z,71
2026-08-03T09:17:05.705Z,70
2026-08-03T09:17:06.016Z,69
2026-08-03T09:17:07Z,68
2026-08-03T09:17:07.748Z,68
2026-08-03T09:17:09Z,67
2026-08-03T09:17:09.571Z,67
2026-08-03T09:17:11Z,66
2026-08-03T09:17:11.364Z,66
2026-08-03T09:17:13Z,65
2026-08-03T09:17:13.177Z,65
2026-08-03T09:17:14Z,64
2026-08-03T09:17:14.972Z,64
2026-08-03T09:17:16Z,63
2026-08-03T09:17:16.783Z,63
2026-08-03T09:17:18Z,62
2026-08-03T09:17:20Z,61
2026-08-03T09:17:22Z,60
2026-08-03T09:17:23Z,59
2026-08-03T09:17:25Z,58
2026-08-03T09:17:27Z,57
2026-08-03T09:17:29Z,56
2026-08-03T09:17:31Z,55
2026-08-03T09:17:31.599Z,62
2026-08-03T09:17:32Z,54
2026-08-03T09:17:32.131Z,61
2026-08-03T09:17:32.733Z,60
2026-08-03T09:17:32.969Z,59
2026-08-03T09:17:33.649Z,58
2026-08-03T09:17:34Z,53
2026-08-03T09:17:34.058Z,57
2026-08-03T09:17:34.303Z,56
2026-08-03T09:17:34.575Z,55
2026-08-03T09:17:36Z,52
2026-08-03T09:17:37.712Z,54
2026-08-03T09:17:38Z,51
2026-08-03T09:17:38.292Z,53
2026-08-03T09:17:38.746Z,52
2026-08-03T09:17:38.995Z,51
2026-08-03T09:17:40Z,50
2026-08-03T09:17:40.307Z,50
2026-08-03T09:17:42Z,49
2026-08-03T09:17:42.067Z,49
2026-08-03T09:17:43Z,48
2026-08-03T09:17:43.867Z,48
2026-08-03T09:17:45Z,47
2026-08-03T09:17:45.712Z,47
2026-08-03T09:17:47Z,46
2026-08-03T09:17:49Z,45
2026-08-03T09:17:50.043Z,46
2026-08-03T09:17:50.417Z,45
2026-08-03T09:17:51Z,44
2026-08-03T09:17:51.097Z,44
2026-08-03T09:17:52Z,43
2026-08-03T09:17:53.675Z,43
2026-08-03T09:17:54Z,42
2026-08-03T09:17:54.703Z,42
2026-08-03T09:17:56Z,41
2026-08-03T09:17:56.501Z,41
2026-08-03T09:17:58Z,40
2026-08-03T09:17:58.31Z,40
2026-08-03T09:18:00Z,39
2026-08-03T09:18:00.115Z,39
2026-08-03T09:18:01Z,38
2026-08-03T09:18:03Z,37
2026-08-03T09:18:03.299Z,38
2026-08-03T09:18:05Z,36
2026-08-03T09:18:06.081Z,37
2026-08-03T09:18:06.327Z,36
2026-08-03T09:18:07Z,35
2026-08-03T09:18:07.328Z,35
2026-08-03T09:18:09Z,34
2026-08-03T09:18:09.127Z,34
2026-08-03T09:18:10Z,33
2026-08-03T09:18:10.931Z,33
2026-08-03T09:18:12Z,32
2026-08-03T09:18:12.737Z,32
2026-08-03T09:18:14Z,31
2026-08-03T09:18:16Z,30
2026-08-03T09:18:17.015Z,31
2026-08-03T09:18:17.453Z,30
2026-08-03T09:18:18Z,29
2026-08-03T09:18:20Z,28
2026-08-03T09:18:20.002Z,29
2026-08-03T09:18:20.416Z,28
2026-08-03T09:18:21Z,27
2026-08-03T09:18:23Z,26
2026-08-03T09:18:23.565Z,27
2026-08-03T09:18:23.975Z,26
2026-08-03T09:18:25Z,25
2026-08-03T09:18:25.444Z,25
2026-08-03T09:18:27Z,24
2026-08-03T09:18:27.251Z,24
2026-08-03T09:18:29Z,23
2026-08-03T09:18:29.047Z,23
2026-08-03T09:18:30Z,22
2026-08-03T09:18:30.858Z,22
2026-08-03T09:18:32Z,21
2026-08-03T09:18:34Z,20
2026-08-03T09:18:34.999Z,21
2026-08-03T09:18:35.423Z,20
2026-08-03T09:18:36Z,19
2026-08-03T09:18:36.261Z,19
2026-08-03T09:18:38Z,18
2026-08-03T09:18:38.061Z,18
2026-08-03T09:18:39Z,17
2026-08-03T09:18:39.868Z,17
2026-08-03T09:18:41Z,16
2026-08-03T09:18:41.917Z,16
2026-08-03T09:18:43Z,15
2026-08-03T09:18:43.589Z,15
2026-08-03T09:18:45Z,14
2026-08-03T09:18:45.395Z,14
2026-08-03T09:18:47Z,13
2026-08-03T09:18:47.672Z,13
2026-08-03T09:18:48Z,12
2026-08-03T09:18:50Z,11
2026-08-03T09:18:51.363Z,12
2026-08-03T09:18:51.814Z,11
2026-08-03T09:18:52Z,10
2026-08-03T09:18:52.693Z,10
2026-08-03T09:18:54Z,9
2026-08-03T09:18:54.423Z,9
2026-08-03T09:18:56Z,8
2026-08-03T09:18:56.27Z,8
2026-08-03T09:18:57Z,7
2026-08-03T09:18:58.032Z,7
2026-08-03T09:18:59Z,6
2026-08-03T09:18:59.829Z,6
2026-08-03T09:19:01Z,5
2026-08-03T09:19:02.691Z,5
2026-08-03T09:19:03Z,4
2026-08-03T09:19:05Z,3
2026-08-03T09:19:05.449Z,4
2026-08-03T09:19:06.457Z,3
2026-08-03T09:19:07Z,2
2026-08-03T09:19:08Z,1
2026-08-03T09:19:08.052Z,2
2026-08-03T09:19:08.846Z,1
2026-08-03T09:19:09Z,0
2026-08-03T09:19:09.768Z,0
2026-08-03T09:19:09.819Z,0
2026-08-03T10:12:44Z,0
2026-08-03T10:12:46Z,1
2026-08-03T10:12:48Z,2
2026-08-03T10:12:48.102Z,0
2026-08-03T10:12:48.144Z,0
2026-08-03T10:12:48.512Z,1
2026-08-03T10:12:48.95Z,2
2026-08-03T10:12:50Z,3
2026-08-03T10:12:51.32Z,3
2026-08-03T10:12:52Z,4
2026-08-03T10:12:52.282Z,4
2026-08-03T10:12:53Z,5
2026-08-03T10:12:54.083Z,5
2026-08-03T10:12:55Z,6
2026-08-03T10:12:57Z,7
2026-08-03T10:12:57.546Z,6
2026-08-03T10:12:57.8Z,7
2026-08-03T10:12:59Z,8
2026-08-03T10:12:59.498Z,8
2026-08-03T10:13:01Z,9
2026-08-03T10:13:03Z,10
2026-08-03T10:13:04Z,11
2026-08-03T10:13:04.53Z,9
2026-08-03T10:13:04.898Z,10
2026-08-03T10:13:05.097Z,11
2026-08-03T10:13:06Z,12
2026-08-03T10:13:06.69Z,12
2026-08-03T10:13:08Z,13
2026-08-03T10:13:08.496Z,13
2026-08-03T10:13:10Z,14
2026-08-03T10:13:12Z,15
2026-08-03T10:13:12.308Z,14
2026-08-03T10:13:13Z,16
2026-08-03T10:13:13.371Z,15
2026-08-03T10:13:13.905Z,16
2026-08-03T10:13:15Z,17
2026-08-03T10:13:16.088Z,17
2026-08-03T10:13:17Z,18
2026-08-03T10:13:17.62Z,18
2026-08-03T10:13:19Z,19
2026-08-03T10:13:19.307Z,19
2026-08-03T10:13:21Z,20
2026-08-03T10:13:21.163Z,20
2026-08-03T10:13:22Z,21
2026-08-03T10:13:22.925Z,21
2026-08-03T10:13:24Z,22
2026-08-03T10:13:24.722Z,22
2026-08-03T10:13:26Z,23
2026-08-03T10:13:27.156Z,23
2026-08-03T10:13:28Z,24
2026-08-03T10:13:29.142Z,24
2026-08-03T10:13:30Z,25
2026-08-03T10:13:30.132Z,25
2026-08-03T10:13:31Z,26
2026-08-03T10:13:31.978Z,26
2026-08-03T10:13:33Z,27
2026-08-03T10:13:33.766Z,27
2026-08-03T10:13:35Z,28
2026-08-03T10:13:36.045Z,28
2026-08-03T10:13:37Z,29
2026-08-03T10:13:37.35Z,29
2026-08-03T10:13:39Z,30
2026-08-03T10:13:39.143Z,30
2026-08-03T10:13:40Z,31
2026-08-03T10:13:42Z,32
2026-08-03T10:13:42.232Z,31
2026-08-03T10:13:42.756Z,32
2026-08-03T10:13:44Z,33
2026-08-03T10:13:45.372Z,33
2026-08-03T10:13:46Z,34
2026-08-03T10:13:46.37Z,34
2026-08-03T10:13:48Z,35
2026-08-03T10:13:48.175Z,35
2026-08-03T10:13:49Z,36
2026-08-03T10:13:49.984Z,36
2026-08-03T10:13:51Z,37
2026-08-03T10:13:51.791Z,37
2026-08-03T10:13:53Z,38
2026-08-03T10:13:53.589Z,38
2026-08-03T10:13:55Z,39
2026-08-03T10:13:57Z,40
2026-08-03T10:13:58Z,41
2026-08-03T10:13:58.384Z,39
2026-08-03T10:13:58.57Z,40
2026-08-03T10:13:59.357Z,41
2026-08-03T10:14:00Z,42
2026-08-03T10:14:02Z,43
2026-08-03T10:14:02.438Z,42
2026-08-03T10:14:02.696Z,43
2026-08-03T10:14:04Z,44
2026-08-03T10:14:04.49Z,44
2026-08-03T10:14:06Z,45
2026-08-03T10:14:07Z,46
2026-08-03T10:14:08.169Z,45
2026-08-03T10:14:08.857Z,46
2026-08-03T10:14:09Z,47
2026-08-03T10:14:09.914Z,47
2026-08-03T10:14:11Z,48
2026-08-03T10:14:12.724Z,48
2026-08-03T10:14:13Z,49
2026-08-03T10:14:15Z,50
2026-08-03T10:14:15.062Z,49
2026-08-03T10:14:15.65Z,50
2026-08-03T10:14:17Z,51
2026-08-03T10:14:17.11Z,51
2026-08-03T10:14:18Z,52
2026-08-03T10:14:18.938Z,52
2026-08-03T10:14:20Z,53
2026-08-03T10:14:20.725Z,53
2026-08-03T10:14:22Z,54
2026-08-03T10:14:22.52Z,54
2026-08-03T10:14:24Z,55
2026-08-03T10:14:24.464Z,55
2026-08-03T10:14:26Z,56
2026-08-03T10:14:27Z,57
2026-08-03T10:14:28.128Z,56
2026-08-03T10:14:28.308Z,57
2026-08-03T10:14:29Z,58
2026-08-03T10:14:29.735Z,58
2026-08-03T10:14:31Z,59
2026-08-03T10:14:31.541Z,59
2026-08-03T10:14:33Z,60
2026-08-03T10:14:33.386Z,60
2026-08-03T10:14:35Z,61
2026-08-03T10:14:35.165Z,61
2026-08-03T10:14:36Z,62
2026-08-03T10:14:36.947Z,62
2026-08-03T10:14:38Z,63
2026-08-03T10:14:38.762Z,63
2026-08-03T10:14:40Z,64
2026-08-03T10:14:42Z,65
2026-08-03T10:14:43.167Z,64
2026-08-03T10:14:43.392Z,65
2026-08-03T10:14:44Z,66
2026-08-03T10:14:44.28Z,66
2026-08-03T10:14:45Z,67
2026-08-03T10:14:46.089Z,67
2026-08-03T10:14:47Z,68
2026-08-03T10:14:47.887Z,68
2026-08-03T10:14:49Z,69
2026-08-03T10:14:50.571Z,69
2026-08-03T10:14:51Z,70
2026-08-03T10:14:52.034Z,70
2026-08-03T10:14:53Z,71
2026-08-03T10:14:53.295Z,71
2026-08-03T10:14:54Z,72
2026-08-03T10:14:55.205Z,72
2026-08-03T10:14:56Z,73
2026-08-03T10:14:58Z,74
2026-08-03T10:14:58.024Z,73
2026-08-03T10:14:58.71Z,74
2026-08-03T10:15:00Z,75
2026-08-03T10:15:02Z,76
2026-08-03T10:15:04Z,77
2026-08-03T10:15:05Z,78
2026-08-03T10:15:07Z,79
2026-08-03T10:15:09Z,80
2026-08-03T10:15:11Z,81
2026-08-03T10:15:11.916Z,75
2026-08-03T10:15:12.856Z,76
2026-08-03T10:15:13Z,82
2026-08-03T10:15:13.197Z,77
2026-08-03T10:15:13.416Z,78
2026-08-03T10:15:13.868Z,79
2026-08-03T10:15:14Z,83
2026-08-03T10:15:14.171Z,80
2026-08-03T10:15:16Z,84
2026-08-03T10:15:16.272Z,81
2026-08-03T10:15:16.965Z,82
2026-08-03T10:15:17.388Z,83
2026-08-03T10:15:18Z,85
2026-08-03T10:15:18.081Z,84
2026-08-03T10:15:18.559Z,85
2026-08-03T10:15:20Z,86
2026-08-03T10:15:20.325Z,86
2026-08-03T10:15:22Z,87
2026-08-03T10:15:22.408Z,87
2026-08-03T10:15:23Z,88
2026-08-03T10:15:24.09Z,88
2026-08-03T10:15:25Z,89
2026-08-03T10:15:27Z,90
2026-08-03T10:15:28.066Z,89
2026-08-03T10:15:29Z,91
2026-08-03T10:15:29.934Z,90
2026-08-03T10:15:31Z,92
2026-08-03T10:15:32.132Z,91
2026-08-03T10:15:32.43Z,92
2026-08-03T10:15:33Z,93
2026-08-03T10:15:33.146Z,93
2026-08-03T10:15:34Z,94
2026-08-03T10:15:34.955Z,94
2026-08-03T10:15:36Z,95
2026-08-03T10:15:36.753Z,95
2026-08-03T10:15:38Z,96
2026-08-03T10:15:38.555Z,96
2026-08-03T10:15:40Z,97
2026-08-03T10:15:40.352Z,97
2026-08-03T10:15:42Z,98
2026-08-03T10:15:42.993Z,98
2026-08-03T10:15:43Z,99
2026-08-03T10:15:43.962Z,99
2026-08-03T10:15:44Z,100
2026-08-03T10:15:45.461Z,100
2026-08-03T10:15:45.511Z,100
2026-08-03T10:28:04Z,100
2026-08-03T10:28:05Z,100
2026-08-03T10:28:05.764Z,100
2026-08-03T10:28:07Z,99
2026-08-03T10:28:09Z,98
2026-08-03T10:28:09.162Z,100
2026-08-03T10:28:09.217Z,100
2026-08-03T10:28:09.658Z,99
2026-08-03T10:28:10.108Z,98
2026-08-03T10:28:11Z,97
2026-08-03T10:28:11.41Z,97
2026-08-03T10:28:13Z,96
2026-08-03T10:28:13.197Z,96
2026-08-03T10:28:14Z,95
2026-08-03T10:28:14.982Z,95
2026-08-03T10:28:16Z,94
2026-08-03T10:28:17.911Z,94
2026-08-03T10:28:18Z,93
2026-08-03T10:28:18.603Z,93
2026-08-03T10:28:20Z,92
2026-08-03T10:28:20.41Z,92
2026-08-03T10:28:22Z,91
2026-08-03T10:28:22.195Z,91
2026-08-03T10:28:23Z,90
2026-08-03T10:28:23.997Z,90
2026-08-03T10:28:25Z,89
2026-08-03T10:28:25.903Z,89
2026-08-03T10:28:27Z,88
2026-08-03T10:28:27.607Z,88
2026-08-03T10:28:29Z,87
2026-08-03T10:28:29.4Z,87
2026-08-03T10:28:31Z,86
2026-08-03T10:28:32Z,85
2026-08-03T10:28:32.727Z,86
2026-08-03T10:28:33.546Z,85
2026-08-03T10:28:34Z,84
2026-08-03T10:28:34.81Z,84
2026-08-03T10:28:36Z,83
2026-08-03T10:28:37.045Z,83
2026-08-03T10:28:38Z,82
2026-08-03T10:28:38.596Z,82
2026-08-03T10:28:40Z,81
2026-08-03T10:28:40.277Z,81
2026-08-03T10:28:41Z,80
2026-08-03T10:28:42.048Z,80
2026-08-03T10:28:43Z,79
2026-08-03T10:28:43.833Z,79
2026-08-03T10:28:45Z,78
2026-08-03T10:28:47Z,77
2026-08-03T10:28:47.481Z,78
2026-08-03T10:28:47.917Z,77
2026-08-03T10:28:49Z,76
2026-08-03T10:28:49.846Z,76
2026-08-03T10:28:50Z,75
2026-08-03T10:28:51.033Z,75
2026-08-03T10:28:52Z,74
2026-08-03T10:28:52.849Z,74
2026-08-03T10:28:54Z,73
2026-08-03T10:28:54.646Z,73
2026-08-03T10:28:56Z,72
2026-08-03T10:28:56.579Z,72
2026-08-03T10:28:58Z,71
2026-08-03T10:28:58.257Z,71
2026-08-03T10:28:59Z,70
2026-08-03T10:29:00.19Z,70
2026-08-03T10:29:01Z,69
2026-08-03T10:29:03Z,68
2026-08-03T10:29:04.504Z,69
2026-08-03T10:29:04.749Z,68
2026-08-03T10:29:05Z,67
2026-08-03T10:29:05.997Z,67
2026-08-03T10:29:07Z,66
2026-08-03T10:29:07.263Z,66
2026-08-03T10:29:08Z,65
2026-08-03T10:29:09.074Z,65
2026-08-03T10:29:10Z,64
2026-08-03T10:29:10.998Z,64
2026-08-03T10:29:12Z,63
2026-08-03T10:29:12.675Z,63
2026-08-03T10:29:14Z,62
2026-08-03T10:29:14.476Z,62
2026-08-03T10:29:16Z,61
2026-08-03T10:29:18Z,60
2026-08-03T10:29:18.599Z,61
2026-08-03T10:29:19Z,59
2026-08-03T10:29:19.261Z,60
2026-08-03T10:29:19.92Z,59
2026-08-03T10:29:21Z,58
2026-08-03T10:29:22.104Z,58
2026-08-03T10:29:23Z,57
2026-08-03T10:29:23.505Z,57
2026-08-03T10:29:25Z,56
2026-08-03T10:29:25.301Z,56
2026-08-03T10:29:27Z,55
2026-08-03T10:29:27.315Z,55
2026-08-03T10:29:28Z,54
2026-08-03T10:29:29.015Z,54
2026-08-03T10:29:30Z,53
2026-08-03T10:29:32Z,52
2026-08-03T10:29:32.766Z,53
2026-08-03T10:29:33.435Z,52
2026-08-03T10:29:34Z,51
2026-08-03T10:29:34.315Z,51
2026-08-03T10:29:36Z,50
2026-08-03T10:29:36.198Z,50
2026-08-03T10:29:37Z,49
2026-08-03T10:29:38.02Z,49
2026-08-03T10:29:39Z,48
2026-08-03T10:29:39.718Z,48
2026-08-03T10:29:41Z,47
2026-08-03T10:29:41.542Z,47
2026-08-03T10:29:43Z,46
2026-08-03T10:29:45Z,45
2026-08-03T10:29:45.211Z,46
2026-08-03T10:29:45.752Z,45
2026-08-03T10:29:46Z,44
2026-08-03T10:29:48Z,43
2026-08-03T10:29:48.284Z,44
2026-08-03T10:29:48.745Z,43
2026-08-03T10:29:50Z,42
2026-08-03T10:29:50.534Z,42
2026-08-03T10:29:52Z,41
2026-08-03T10:29:52.335Z,41
2026-08-03T10:29:54Z,40
2026-08-03T10:29:55Z,39
2026-08-03T10:29:55.922Z,40
2026-08-03T10:29:57Z,38
2026-08-03T10:29:58.051Z,39
2026-08-03T10:29:58.44Z,38
2026-08-03T10:29:59Z,37
2026-08-03T10:29:59.562Z,37
2026-08-03T10:30:01Z,36
2026-08-03T10:30:03Z,35
2026-08-03T10:30:04Z,34
2026-08-03T10:30:06Z,33
2026-08-03T10:30:08Z,32
2026-08-03T10:30:10Z,31
2026-08-03T10:30:12Z,30
2026-08-03T10:30:12.625Z,36
2026-08-03T10:30:13Z,29
2026-08-03T10:30:13.441Z,35
2026-08-03T10:30:13.81Z,34
2026-08-03T10:30:14.351Z,33
2026-08-03T10:30:14.577Z,32
2026-08-03T10:30:15Z,28
2026-08-03T10:30:15.091Z,31
2026-08-03T10:30:16.077Z,30
2026-08-03T10:30:16.436Z,29
2026-08-03T10:30:17Z,27
2026-08-03T10:30:18.473Z,28
2026-08-03T10:30:19Z,26
2026-08-03T10:30:19.613Z,27
2026-08-03T10:30:19.922Z,26
2026-08-03T10:30:21Z,25
2026-08-03T10:30:21.329Z,25
2026-08-03T10:30:23Z,24
2026-08-03T10:30:23.334Z,24
2026-08-03T10:30:24Z,23
2026-08-03T10:30:24.938Z,23
2026-08-03T10:30:26Z,22
2026-08-03T10:30:26.734Z,22
2026-08-03T10:30:28Z,21
2026-08-03T10:30:28.529Z,21
2026-08-03T10:30:30Z,20
2026-08-03T10:30:30.349Z,20
2026-08-03T10:30:32Z,19
2026-08-03T10:30:33Z,18
2026-08-03T10:30:33.254Z,19
2026-08-03T10:30:33.968Z,18
2026-08-03T10:30:35Z,17
2026-08-03T10:30:35.744Z,17
2026-08-03T10:30:37Z,16
2026-08-03T10:30:37.555Z,16
2026-08-03T10:30:39Z,15
2026-08-03T10:30:39.354Z,15
2026-08-03T10:30:41Z,14
2026-08-03T10:30:41.188Z,14
2026-08-03T10:30:42Z,13
2026-08-03T10:30:42.956Z,13
2026-08-03T10:30:44Z,12
2026-08-03T10:30:44.778Z,12
2026-08-03T10:30:46Z,11
2026-08-03T10:30:48Z,10
2026-08-03T10:30:48.012Z,11
2026-08-03T10:30:48.409Z,10
2026-08-03T10:30:50Z,9
2026-08-03T10:30:50.178Z,9
2026-08-03T10:30:51Z,8
2026-08-03T10:30:51.959Z,8
2026-08-03T10:30:53Z,7
2026-08-03T10:30:53.76Z,7
2026-08-03T10:30:55Z,6
2026-08-03T10:30:55.579Z,6
2026-08-03T10:30:57Z,5
2026-08-03T10:30:57.376Z,5
2026-08-03T10:30:59Z,4
2026-08-03T10:30:59.178Z,4
2026-08-03T10:31:00Z,3
2026-08-03T10:31:02Z,2
2026-08-03T10:31:04Z,1
2026-08-03T10:31:05Z,0
2026-08-03T10:31:05.623Z,3
2026-08-03T10:31:06.064Z,2
2026-08-03T10:31:06.518Z,1
2026-08-03T10:31:06.881Z,0
2026-08-03T10:31:06.938Z,0
2026-08-03T11:02:31Z,0
2026-08-03T11:02:33Z,1
2026-08-03T11:02:34.652Z,0
2026-08-03T11:02:34.697Z,0
2026-08-03T11:02:35Z,2
2026-08-03T11:02:36.121Z,1
2026-08-03T11:02:36.327Z,2
2026-08-03T11:02:37Z,3
2026-08-03T11:02:37.489Z,3
2026-08-03T11:02:39Z,4
2026-08-03T11:02:39.218Z,4
2026-08-03T11:02:40Z,5
2026-08-03T11:02:41.031Z,5
2026-08-03T11:02:42Z,6
2026-08-03T11:02:43.399Z,6
2026-08-03T11:02:44Z,7
2026-08-03T11:02:45.745Z,7
2026-08-03T11:02:46Z,8
2026-08-03T11:02:46.45Z,8
2026-08-03T11:02:48Z,9
2026-08-03T11:02:48.252Z,9
2026-08-03T11:02:50Z,10
2026-08-03T11:02:50.06Z,10
2026-08-03T11:02:51Z,11
2026-08-03T11:02:51.865Z,11
2026-08-03T11:02:53Z,12
2026-08-03T11:02:55Z,13
2026-08-03T11:02:57Z,14
2026-08-03T11:02:59Z,15
2026-08-03T11:02:59.236Z,12
2026-08-03T11:02:59.572Z,13
2026-08-03T11:02:59.789Z,14
2026-08-03T11:03:00Z,16
2026-08-03T11:03:02Z,17
2026-08-03T11:03:02.311Z,15
2026-08-03T11:03:03.034Z,16
2026-08-03T11:03:03.359Z,17
2026-08-03T11:03:04Z,18
2026-08-03T11:03:04.516Z,18
2026-08-03T11:03:06Z,19
2026-08-03T11:03:06.325Z,19
2026-08-03T11:03:08Z,20
2026-08-03T11:03:08.382Z,20
2026-08-03T11:03:10Z,21
2026-08-03T11:03:11Z,22
2026-08-03T11:03:13Z,23
2026-08-03T11:03:13.326Z,21
2026-08-03T11:03:13.692Z,22
2026-08-03T11:03:13.963Z,23
2026-08-03T11:03:15Z,24
2026-08-03T11:03:16.966Z,24
2026-08-03T11:03:17Z,25
2026-08-03T11:03:17.435Z,25
2026-08-03T11:03:19Z,26
2026-08-03T11:03:19.098Z,26
2026-08-03T11:03:20Z,27
2026-08-03T11:03:20.897Z,27
2026-08-03T11:03:22Z,28
2026-08-03T11:03:22.705Z,28
2026-08-03T11:03:24Z,29
2026-08-03T11:03:24.513Z,29
2026-08-03T11:03:26Z,30
2026-08-03T11:03:26.319Z,30
2026-08-03T11:03:28Z,31
2026-08-03T11:03:28.137Z,31
2026-08-03T11:03:29Z,32
2026-08-03T11:03:31Z,33
2026-08-03T11:03:31.242Z,32
2026-08-03T11:03:31.74Z,33
2026-08-03T11:03:33Z,34
2026-08-03T11:03:33.552Z,34
2026-08-03T11:03:35Z,35
2026-08-03T11:03:35.348Z,35
2026-08-03T11:03:37Z,36
2026-08-03T11:03:37.161Z,36
2026-08-03T11:03:38Z,37
2026-08-03T11:03:38.969Z,37
2026-08-03T11:03:40Z,38
2026-08-03T11:03:40.767Z,38
2026-08-03T11:03:42Z,39
2026-08-03T11:03:43.505Z,39
2026-08-03T11:03:44Z,40
2026-08-03T11:03:46Z,41
2026-08-03T11:03:46.335Z,40
2026-08-03T11:03:46.545Z,41
2026-08-03T11:03:47Z,42
2026-08-03T11:03:48.169Z,42
2026-08-03T11:03:49Z,43
2026-08-03T11:03:49.81Z,43
2026-08-03T11:03:51Z,44
2026-08-03T11:03:51.61Z,44
2026-08-03T11:03:53Z,45
2026-08-03T11:03:53.528Z,45
2026-08-03T11:03:55Z,46
2026-08-03T11:03:55.221Z,46
2026-08-03T11:03:56Z,47
2026-08-03T11:03:57.039Z,47
2026-08-03T11:03:58Z,48
2026-08-03T11:03:59.439Z,48
2026-08-03T11:04:00Z,49
2026-08-03T11:04:02Z,50
2026-08-03T11:04:02.533Z,49
2026-08-03T11:04:02.869Z,50
2026-08-03T11:04:04Z,51
2026-08-03T11:04:04.766Z,51
2026-08-03T11:04:06Z,52
2026-08-03T11:04:06.054Z,52
2026-08-03T11:04:07Z,53
2026-08-03T11:04:07.864Z,53
2026-08-03T11:04:09Z,54
2026-08-03T11:04:09.674Z,54
2026-08-03T11:04:11Z,55
2026-08-03T11:04:11.477Z,55
2026-08-03T11:04:13Z,56
2026-08-03T11:04:13.277Z,56
2026-08-03T11:04:15Z,57
2026-08-03T11:04:16Z,58
2026-08-03T11:04:16.926Z,57
2026-08-03T11:04:17.298Z,58
2026-08-03T11:04:18Z,59
2026-08-03T11:04:18.71Z,59
2026-08-03T11:04:20Z,60
2026-08-03T11:04:21.015Z,60
2026-08-03T11:04:22Z,61
2026-08-03T11:04:22.402Z,61
2026-08-03T11:04:24Z,62
2026-08-03T11:04:24.123Z,62
2026-08-03T11:04:25Z,63
2026-08-03T11:04:25.931Z,63
2026-08-03T11:04:27Z,64
2026-08-03T11:04:27.732Z,64
2026-08-03T11:04:29Z,65
2026-08-03T11:04:31Z,66
2026-08-03T11:04:31.468Z,65
2026-08-03T11:04:31.847Z,66
2026-08-03T11:04:33Z,67
2026-08-03T11:04:33.157Z,67
2026-08-03T11:04:34Z,68
2026-08-03T11:04:34.963Z,68
2026-08-03T11:04:36Z,69
2026-08-03T11:04:36.771Z,69
2026-08-03T11:04:38Z,70
2026-08-03T11:04:38.591Z,70
2026-08-03T11:04:40Z,71
2026-08-03T11:04:40.388Z,71
2026-08-03T11:04:42Z,72
2026-08-03T11:04:42.956Z,72
2026-08-03T11:04:43Z,73
2026-08-03T11:04:44.405Z,73
2026-08-03T11:04:45Z,74
2026-08-03T11:04:46.553Z,74
2026-08-03T11:04:47Z,75
2026-08-03T11:04:47.616Z,75
2026-08-03T11:04:49Z,76
2026-08-03T11:04:49.422Z,76
2026-08-03T11:04:51Z,77
2026-08-03T11:04:51.228Z,77
2026-08-03T11:04:52Z,78
2026-08-03T11:04:54Z,79
2026-08-03T11:04:55.561Z,78
2026-08-03T11:04:55.993Z,79
2026-08-03T11:04:56Z,80
2026-08-03T11:04:56.644Z,80
2026-08-03T11:04:58Z,81
2026-08-03T11:04:59.539Z,81
2026-08-03T11:05:00Z,82
2026-08-03T11:05:02Z,83
2026-08-03T11:05:03Z,84
2026-08-03T11:05:05Z,85
2026-08-03T11:05:07Z,86
2026-08-03T11:05:09Z,87
2026-08-03T11:05:10.73Z,82
2026-08-03T11:05:11Z,88
2026-08-03T11:05:11.2Z,83
2026-08-03T11:05:11.591Z,84
2026-08-03T11:05:12Z,89
2026-08-03T11:05:12.011Z,85
2026-08-03T11:05:12.388Z,86
2026-08-03T11:05:13.217Z,87
2026-08-03T11:05:14Z,90
2026-08-03T11:05:14.015Z,88
2026-08-03T11:05:14.236Z,89
2026-08-03T11:05:16Z,91
2026-08-03T11:05:16.81Z,90
2026-08-03T11:05:17.161Z,91
2026-08-03T11:05:18Z,92
2026-08-03T11:05:18.332Z,92
2026-08-03T11:05:20Z,93
2026-08-03T11:05:20.138Z,93
2026-08-03T11:05:21Z,94
2026-08-03T11:05:21.944Z,94
2026-08-03T11:05:23Z,95
2026-08-03T11:05:23.752Z,95
2026-08-03T11:05:25Z,96
2026-08-03T11:05:26.194Z,96
2026-08-03T11:05:27Z,97
2026-08-03T11:05:27.361Z,97
2026-08-03T11:05:29Z,98
2026-08-03T11:05:29.384Z,98
2026-08-03T11:05:30Z,99
2026-08-03T11:05:31Z,100
2026-08-03T11:05:31.701Z,99
2026-08-03T11:05:32.565Z,100
2026-08-03T11:05:32.653Z,100
2026-08-03T11:16:19Z,100
