_time,_value
2026-05-30T19:24:55.5Z,0
2026-05-30T22:21:28Z,0
2026-05-30T22:21:51.279Z,0
2026-05-31T06:06:53Z,0
2026-05-31T06:06:54.488Z,0
2026-05-31T06:06:55.531Z,0
2026-05-31T06:06:56.224Z,0
2026-05-31T06:52:56Z,0
2026-05-31T06:52:57Z,1
2026-05-31T06:52:57.684Z,0
2026-05-31T06:52:59.411Z,1
2026-05-31T06:53:38Z,0
2026-05-31T06:53:44.228Z,0
2026-05-31T07:34:52Z,0
2026-05-31T07:34:52.693Z,0
2026-05-31T08:59:52Z,0
2026-05-31T08:59:52.53Z,0
2026-05-31T09:00:00Z,0
2026-05-31T09:00:00.806Z,0
2026-05-31T19:24:52Z,0
2026-05-31T19:24:54.992Z,0
2026-06-01T07:06:08Z,0
2026-06-01T07:06:09Z,1
2026-06-01T07:06:10.052Z,0
2026-06-01T07:06:12.094Z,1
2026-06-01T07:09:09Z,0
2026-06-01T07:09:09.615Z,0
2026-06-01T08:14:56Z,0
2026-06-01T08:14:59.159Z,0
2026-06-01T08:19:52Z,0
2026-06-01T08:19:53.268Z,0
2026-06-02T05:49:49Z,0
2026-06-02T06:01:54.043Z,0
2026-06-02T07:28:24Z,0
2026-06-02T07:28:25Z,1
2026-06-02T07:28:25.017Z,0
2026-06-02T07:28:26.001Z,1
2026-06-02T07:29:25Z,0
2026-06-02T07:29:25.81Z,0
2026-06-02T07:31:01Z,0
2026-06-02T07:31:03.906Z,0
2026-06-02T08:30:00Z,0
2026-06-02T08:30:06.055Z,0
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:54:18.078Z,0
2026-06-02T09:33:17.135Z,0
2026-06-03T06:22:51Z,0
2026-06-03T06:22:52Z,1
2026-06-03T06:22:53.719Z,0
2026-06-03T06:22:56.512Z,1
2026-06-03T06:25:52Z,0
2026-06-03T06:25:53.398Z,0
2026-06-03T07:36:05Z,0
2026-06-03T07:36:05.647Z,0
2026-06-03T07:51:03Z,0
2026-06-03T07:51:04Z,1
2026-06-03T07:51:05.742Z,0
2026-06-03T07:51:07.278Z,1
2026-06-03T07:54:04Z,0
2026-06-03T07:54:05.647Z,0
2026-06-03T08:09:30Z,0
2026-06-03T08:09:31.024Z,0
2026-06-04T07:56:16Z,0
2026-06-04T07:56:17Z,1
2026-06-04T07:56:19.216Z,0
2026-06-04T07:56:20.709Z,1
2026-06-04T07:59:17Z,0
2026-06-04T07:59:18.399Z,0
2026-06-04T08:16:05Z,0
2026-06-04T08:16:07.624Z,0
2026-06-04T12:06:01Z,0
2026-06-04T12:06:03.471Z,0
2026-06-04T18:41:01Z,0
2026-06-04T18:41:02Z,1
2026-06-04T18:41:03.947Z,0
2026-06-04T18:41:06.007Z,1
2026-06-04T18:44:02Z,0
2026-06-04T18:44:02.894Z,0
2026-06-04T19:00:00Z,0
2026-06-04T19:00:16.585Z,0
2026-06-04T19:00:16.825Z,0
2026-06-04T19:00:17.531Z,0
2026-06-04T19:00:19.79Z,0
2026-06-04T19:00:21.019Z,0
2026-06-04T19:00:22.187Z,0
2026-06-05T05:11:55Z,1
2026-06-05T05:11:56.144Z,0
2026-06-05T05:11:57.912Z,1
2026-06-05T05:14:55Z,0
2026-06-05T05:14:56.342Z,0
2026-06-05T06:30:00Z,0
2026-06-05T06:30:11.674Z,0
2026-06-05T08:01:02Z,0
2026-06-05T08:01:03Z,1
2026-06-05T08:01:10.234Z,0
2026-06-05T08:01:11.107Z,1
2026-06-05T08:04:03Z,0
2026-06-05T08:04:03.983Z,0
2026-06-05T08:30:00Z,0
2026-06-05T08:30:05.522Z,0
2026-06-05T08:30:07.429Z,0
2026-06-05T08:30:09.287Z,0
2026-06-05T09:10:50Z,0
2026-06-05T09:10:51Z,1
2026-06-05T09:10:51.369Z,0
2026-06-05T09:10:52.911Z,1
2026-06-05T09:13:51Z,0
2026-06-05T09:13:51.763Z,0
2026-06-05T09:21:05Z,0
2026-06-05T09:21:07.865Z,0
2026-06-05T12:36:03Z,0
2026-06-05T12:36:04Z,1
2026-06-05T12:36:07.664Z,0
2026-06-05T12:36:08.16Z,1
2026-06-05T12:39:04Z,0
2026-06-05T12:39:04.866Z,0
2026-06-05T12:41:05Z,0
2026-06-05T12:41:08.68Z,0
2026-06-05T14:11:04Z,0
2026-06-05T14:11:05Z,1
2026-06-05T14:11:09.715Z,0
2026-06-05T14:11:10.195Z,1
2026-06-05T14:14:05Z,0
2026-06-05T14:14:06.851Z,0
2026-06-05T14:16:05Z,0
2026-06-05T14:16:13.127Z,0
2026-06-05T14:31:04Z,0
2026-06-05T14:31:05Z,1
2026-06-05T14:31:10.424Z,0
2026-06-05T14:31:11.34Z,1
2026-06-05T14:34:05Z,0
2026-06-05T14:34:08.677Z,0
2026-06-05T14:36:05Z,0
2026-06-05T14:36:07.941Z,0
2026-06-05T15:15:55Z,0
2026-06-05T15:15:56Z,1
2026-06-05T15:15:56.185Z,0
2026-06-05T15:15:57.183Z,1
2026-06-05T15:16:05Z,0
2026-06-05T15:16:09.853Z,0
2026-06-05T15:30:56Z,0
2026-06-05T15:30:56.459Z,0
2026-06-05T15:30:57Z,1
2026-06-05T15:30:57.421Z,1
2026-06-05T15:31:05Z,0
2026-06-05T15:31:08.805Z,0
2026-06-05T15:45:56Z,0
2026-06-05T15:45:56.61Z,0
2026-06-05T15:45:57Z,1
2026-06-05T15:45:59.681Z,1
2026-06-05T15:46:05Z,0
2026-06-05T15:46:10.909Z,0
2026-06-05T15:55:56Z,0
2026-06-05T15:55:56.63Z,0
2026-06-05T15:55:57Z,1
2026-06-05T15:55:57.676Z,1
2026-06-05T15:56:05Z,0
2026-06-05T15:56:07.188Z,0
2026-06-05T16:20:56Z,0
2026-06-05T16:20:57Z,1
2026-06-05T16:20:57.134Z,0
2026-06-05T16:20:59.823Z,1
2026-06-05T16:21:05Z,0
2026-06-05T16:21:08.877Z,0
2026-06-05T16:35:56Z,0
2026-06-05T16:35:57Z,1
2026-06-05T16:35:57.215Z,0
2026-06-05T16:35:58.23Z,1
2026-06-05T16:38:57Z,0
2026-06-05T16:39:01.708Z,0
2026-06-05T16:55:43Z,0
2026-06-05T16:55:45.785Z,0
2026-06-05T17:29:20Z,0
2026-06-05T17:29:21Z,1
2026-06-05T17:29:22.707Z,0
2026-06-05T17:29:25.072Z,1
2026-06-05T17:32:21Z,0
2026-06-05T17:32:21.614Z,0
2026-06-05T17:44:16Z,0
2026-06-05T17:44:18.83Z,0
2026-06-06T04:00:00Z,0
2026-06-06T04:00:00.464Z,0
2026-06-06T04:00:01Z,1
2026-06-06T04:00:12.33Z,1
2026-06-06T04:03:01Z,0
2026-06-06T04:03:02.438Z,0
2026-06-06T06:30:00Z,0
2026-06-06T06:30:03.291Z,0
2026-06-06T07:18:45Z,0
2026-06-06T07:18:46Z,1
2026-06-06T07:18:47.653Z,0
2026-06-06T07:18:49.257Z,1
2026-06-06T07:21:46Z,0
2026-06-06T07:21:48.198Z,0
2026-06-06T08:01:05Z,0
2026-06-06T08:01:10.326Z,0
2026-06-06T09:51:02Z,0
2026-06-06T09:51:03Z,1
2026-06-06T09:51:07.447Z,0
2026-06-06T09:51:07.977Z,1
2026-06-06T09:54:03Z,0
2026-06-06T09:54:05.181Z,0
2026-06-06T09:56:05Z,0
2026-06-06T09:56:11.59Z,0
2026-06-06T11:31:01Z,0
2026-06-06T11:31:05.284Z,0
2026-06-06T13:36:02Z,0
2026-06-06T13:36:03Z,1
2026-06-06T13:36:05Z,0
2026-06-06T13:36:06.603Z,0
2026-06-06T13:36:07.569Z,1
2026-06-06T13:36:08.899Z,0
2026-06-06T13:40:52Z,0
2026-06-06T13:40:53Z,1
2026-06-06T13:40:53.03Z,0
2026-06-06T13:40:53.803Z,1
2026-06-06T13:41:05Z,0
2026-06-06T13:41:10.948Z,0
2026-06-06T15:16:03Z,0
2026-06-06T15:16:04Z,1
2026-06-06T15:16:12.438Z,0
2026-06-06T15:16:13.068Z,1
2026-06-06T15:19:04Z,0
2026-06-06T15:19:06.143Z,0
2026-06-06T15:21:05Z,0
2026-06-06T15:21:09.301Z,0
2026-06-06T16:31:04Z,0
2026-06-06T16:31:04.856Z,0
2026-06-06T16:31:05Z,1
2026-06-06T16:31:05.84Z,1
2026-06-06T16:34:05Z,0
2026-06-06T16:34:05.843Z,0
2026-06-06T18:05:36Z,0
2026-06-06T18:05:37.466Z,0
2026-06-07T04:00:00Z,0
2026-06-07T04:00:01Z,1
2026-06-07T04:00:01.598Z,0
2026-06-07T04:00:16.992Z,1
2026-06-07T04:03:01Z,0
2026-06-07T04:03:02.817Z,0
2026-06-07T06:30:00Z,0
2026-06-07T06:30:01.626Z,0
2026-06-07T07:38:53Z,0
2026-06-07T07:38:54Z,1
2026-06-07T07:38:55.828Z,0
2026-06-07T07:38:59.331Z,1
2026-06-07T07:41:54Z,0
2026-06-07T07:41:55.186Z,0
2026-06-07T08:01:05Z,0
2026-06-07T08:01:07.243Z,0
2026-06-07T08:11:04Z,0
2026-06-07T08:11:05Z,1
2026-06-07T08:11:08.574Z,0
2026-06-07T08:11:09.452Z,1
2026-06-07T08:14:05Z,0
2026-06-07T08:14:05.287Z,0
2026-06-07T08:16:05Z,0
2026-06-07T08:16:10.831Z,0
2026-06-07T10:41:01Z,0
2026-06-07T10:41:03.338Z,0
2026-06-07T16:20:48Z,0
2026-06-07T16:20:49Z,1
2026-06-07T16:20:49.132Z,0
2026-06-07T16:20:51.48Z,1
2026-06-07T16:23:49Z,0
2026-06-07T16:23:50.157Z,0
2026-06-07T17:53:42Z,0
2026-06-07T17:53:44.7Z,0
2026-06-08T04:00:00Z,0
2026-06-08T04:00:01Z,1
2026-06-08T04:00:11.715Z,0
2026-06-08T04:00:12.855Z,1
2026-06-08T04:03:01Z,0
2026-06-08T04:03:02.498Z,0
2026-06-08T05:47:53Z,0
2026-06-08T05:47:56.478Z,0
2026-06-08T05:56:35Z,0
2026-06-08T05:56:36Z,1
2026-06-08T05:56:39.485Z,0
2026-06-08T05:56:42.385Z,1
2026-06-08T05:59:36Z,0
2026-06-08T05:59:37.134Z,0
2026-06-08T06:01:53Z,0
2026-06-08T06:01:56.483Z,0
2026-06-08T06:33:58Z,0
2026-06-08T06:33:59Z,1
2026-06-08T06:34:01.608Z,0
2026-06-08T06:34:03.193Z,1
2026-06-08T06:36:59Z,0
2026-06-08T06:37:00.985Z,0
2026-06-08T08:11:05Z,0
2026-06-08T08:11:07.309Z,0
2026-06-08T08:51:45Z,0
2026-06-08T08:51:46Z,1
2026-06-08T08:51:47.639Z,0
2026-06-08T08:51:48.123Z,1
2026-06-08T08:54:46Z,0
2026-06-08T08:54:46.887Z,0
2026-06-08T11:01:01Z,0
2026-06-08T11:01:02Z,0
2026-06-08T11:01:02.747Z,0
2026-06-08T11:01:03.498Z,0
2026-06-08T11:01:04.139Z,0
2026-06-08T11:01:05.241Z,0
2026-06-08T11:01:06.015Z,0
2026-06-08T11:01:06.613Z,0
2026-06-08T11:01:07.219Z,0
2026-06-08T11:01:07.826Z,0
2026-06-08T11:01:08.889Z,0
2026-06-08T11:01:09.685Z,0
2026-06-08T11:01:10.767Z,0
2026-06-08T11:01:11.455Z,0
2026-06-08T11:01:12.474Z,0
2026-06-08T11:01:13.12Z,0
2026-06-08T11:01:13.728Z,0
2026-06-08T11:01:14.852Z,0
2026-06-08T11:01:15.567Z,0
2026-06-08T11:01:16.189Z,0
2026-06-08T11:01:16.806Z,0
2026-06-08T11:01:17.913Z,0
2026-06-08T11:01:18.646Z,0
2026-06-08T11:01:19.291Z,0
2026-06-08T11:01:19.961Z,0
2026-06-08T11:01:20.574Z,0
2026-06-08T11:01:21.545Z,0
2026-06-08T11:01:22.21Z,0
2026-06-08T18:51:02Z,1
2026-06-08T18:51:04.533Z,1
2026-06-08T18:54:02Z,0
2026-06-08T18:54:04.75Z,0
2026-06-09T04:00:01Z,1
2026-06-09T04:00:13.007Z,1
2026-06-09T04:03:01Z,0
2026-06-09T04:03:02.62Z,0
2026-06-09T06:56:51Z,1
2026-06-09T06:56:51.667Z,1
2026-06-09T06:59:51Z,0
2026-06-09T06:59:52.833Z,0
2026-06-09T07:57:08Z,1
2026-06-09T07:57:09.729Z,1
2026-06-09T08:00:08Z,0
2026-06-09T08:00:16.137Z,0
2026-06-09T09:47:13Z,1
2026-06-09T09:47:15.577Z,1
2026-06-09T09:50:13Z,0
2026-06-09T09:50:16.406Z,0
2026-06-09T17:00:50Z,1
2026-06-09T17:00:50.31Z,1
2026-06-09T17:03:50Z,0
2026-06-09T17:03:50.408Z,0
2026-06-10T03:00:01Z,1
2026-06-10T03:00:09.763Z,1
2026-06-10T03:03:01Z,0
2026-06-10T03:03:05.518Z,0
2026-06-10T07:03:24Z,1
2026-06-10T07:03:27.92Z,1
2026-06-10T07:04:55Z,0
2026-06-10T07:04:57.337Z,0
2026-06-10T07:45:54Z,1
2026-06-10T07:45:54.984Z,1
2026-06-10T07:46:02Z,0
2026-06-10T07:46:06.895Z,0
2026-06-10T08:55:56Z,1
2026-06-10T08:55:56.575Z,1
2026-06-10T08:58:56Z,0
2026-06-10T08:58:57.328Z,0
2026-06-10T10:50:57Z,1
2026-06-10T10:50:59.851Z,1
2026-06-10T10:51:02Z,0
2026-06-10T10:51:06.998Z,0
2026-06-10T10:51:07.402Z,0
2026-06-10T12:35:49Z,1
2026-06-10T12:35:49.982Z,1
2026-06-10T12:36:02Z,0
2026-06-10T12:36:06.463Z,0
2026-06-10T13:40:50Z,1
2026-06-10T13:40:51.425Z,1
2026-06-10T13:41:02Z,0
2026-06-10T13:41:09.051Z,0
2026-06-10T13:50:50Z,1
2026-06-10T13:50:51.526Z,1
2026-06-10T13:51:02Z,0
2026-06-10T13:51:08.4Z,0
2026-06-10T13:51:08.471Z,0
2026-06-10T14:00:50Z,1
2026-06-10T14:00:50.704Z,1
2026-06-10T14:01:02Z,0
2026-06-10T14:01:07.874Z,0
2026-06-10T14:20:50Z,1
2026-06-10T14:20:51.393Z,1
2026-06-10T14:21:02Z,0
2026-06-10T14:21:06.916Z,0
2026-06-10T14:21:07.332Z,0
2026-06-10T14:30:50Z,1
2026-06-10T14:30:50.979Z,1
2026-06-10T14:33:50Z,0
2026-06-10T14:33:51.046Z,0
2026-06-10T17:01:03Z,1
2026-06-10T17:01:03.555Z,1
2026-06-10T17:04:03Z,0
2026-06-10T17:04:05.023Z,0
2026-06-11T03:00:01Z,1
2026-06-11T03:00:13.88Z,1
2026-06-11T03:03:01Z,0
2026-06-11T03:03:05.877Z,0
2026-06-11T06:21:19Z,1
2026-06-11T06:21:19.811Z,1
2026-06-11T06:25:06Z,0
2026-06-11T06:25:39Z,0
2026-06-11T06:26:00.91Z,0
2026-06-11T06:26:09.703Z,0
2026-06-11T06:30:28Z,1
2026-06-11T06:30:42.737Z,1
2026-06-11T06:33:58Z,0
2026-06-11T06:33:58.592Z,0
2026-06-11T07:29:08Z,1
2026-06-11T07:29:09.837Z,1
2026-06-11T07:32:08Z,0
2026-06-11T07:32:09.906Z,0
2026-06-11T15:56:02Z,1
2026-06-11T15:56:08.13Z,1
2026-06-11T15:59:02Z,0
2026-06-11T15:59:05.509Z,0
2026-06-12T03:00:01Z,1
2026-06-12T03:00:09.508Z,1
2026-06-12T03:03:01Z,0
2026-06-12T03:03:02.563Z,0
2026-06-12T07:07:26Z,1
2026-06-12T07:07:27.704Z,1
2026-06-12T07:10:26Z,0
2026-06-12T07:10:27.367Z,0
2026-06-13T03:00:01Z,1
2026-06-13T03:00:09.37Z,1
2026-06-13T03:03:01Z,0
2026-06-13T03:03:03.664Z,0
2026-06-13T03:28:59Z,1
2026-06-13T03:29:00.633Z,1
2026-06-13T03:31:59Z,0
2026-06-13T03:32:00.201Z,0
2026-06-13T08:17:12Z,1
2026-06-13T08:17:15.492Z,1
2026-06-13T08:20:12Z,0
2026-06-13T08:20:28.812Z,0
2026-06-14T06:47:20Z,1
2026-06-14T06:47:23.643Z,1
2026-06-14T06:50:20Z,0
2026-06-14T06:50:21.204Z,0
2026-06-15T03:00:01Z,1
2026-06-15T03:00:11.486Z,1
2026-06-15T03:03:01Z,0
2026-06-15T03:03:03.293Z,0
2026-06-15T06:27:19Z,1
2026-06-15T06:27:20.359Z,1
2026-06-15T06:30:19Z,0
2026-06-15T06:30:19.819Z,0
2026-06-15T07:23:20Z,1
2026-06-15T07:23:25.779Z,1
2026-06-15T07:26:54Z,0
2026-06-15T07:26:54.812Z,0
2026-06-15T18:36:06Z,1
2026-06-15T18:36:08.954Z,1
2026-06-15T18:39:06Z,0
2026-06-15T18:39:07.552Z,0
2026-06-16T03:00:01Z,1
2026-06-16T03:00:12.661Z,1
2026-06-16T03:03:01Z,0
2026-06-16T03:03:04.263Z,0
2026-06-16T07:28:03Z,1
2026-06-16T07:28:04.249Z,1
2026-06-16T07:31:28Z,0
2026-06-16T07:31:28.837Z,0
2026-06-16T18:36:05Z,1
2026-06-16T18:36:05.72Z,1
2026-06-16T18:39:05Z,0
2026-06-16T18:39:05.884Z,0
2026-06-17T03:00:01Z,1
2026-06-17T03:00:08.864Z,1
2026-06-17T03:03:01Z,0
2026-06-17T03:03:03.379Z,0
2026-06-17T04:31:17Z,1
2026-06-17T04:31:17.787Z,1
2026-06-17T04:34:17Z,0
2026-06-17T04:34:17.9Z,0
2026-06-17T06:20:56Z,1
2026-06-17T06:20:59.651Z,1
2026-06-17T06:23:56Z,0
2026-06-17T06:23:56.877Z,0
2026-06-18T05:29:00Z,1
2026-06-18T05:29:01.024Z,1
2026-06-18T05:30:33Z,0
2026-06-18T05:30:36.151Z,0
2026-06-18T05:30:36.657Z,0
2026-06-18T07:43:10Z,1
2026-06-18T07:43:10.447Z,1
2026-06-18T07:47:19Z,0
2026-06-18T07:47:20.202Z,0
2026-06-19T03:00:01Z,1
2026-06-19T03:00:15.389Z,1
2026-06-19T03:03:01Z,0
2026-06-19T03:03:02.907Z,0
2026-06-19T04:08:54Z,1
2026-06-19T04:08:56.568Z,1
2026-06-19T04:11:54Z,0
2026-06-19T04:11:56.287Z,0
2026-06-19T05:09:39Z,1
2026-06-19T05:09:41.838Z,1
2026-06-19T05:12:39Z,0
2026-06-19T05:12:40.869Z,0
2026-06-19T06:22:57Z,1
2026-06-19T06:23:03.293Z,1
2026-06-19T06:25:57Z,0
2026-06-19T06:25:58.679Z,0
2026-06-19T10:45:54Z,1
2026-06-19T10:45:54.904Z,1
2026-06-19T10:48:54Z,0
2026-06-19T10:48:55.305Z,0
2026-06-19T18:26:06Z,1
2026-06-19T18:26:06.84Z,1
2026-06-19T18:29:06Z,0
2026-06-19T18:29:09.071Z,0
2026-06-20T03:00:01Z,1
2026-06-20T03:00:15.153Z,1
2026-06-20T03:03:01Z,0
2026-06-20T03:03:06.09Z,0
2026-06-20T06:24:57Z,1
2026-06-20T06:25:00.119Z,1
2026-06-20T06:27:57Z,0
2026-06-20T06:27:57.981Z,0
2026-06-20T08:46:02Z,1
2026-06-20T08:46:06.423Z,1
2026-06-20T08:49:02Z,0
2026-06-20T08:49:03.621Z,0
2026-06-20T17:01:07Z,1
2026-06-20T17:01:11.178Z,1
2026-06-20T17:04:07Z,0
2026-06-20T17:04:09.387Z,0
2026-06-21T03:00:01Z,1
2026-06-21T03:00:13.635Z,1
2026-06-21T03:03:01Z,0
2026-06-21T03:03:03.419Z,0
2026-06-21T05:03:19Z,1
2026-06-21T05:03:20.856Z,1
2026-06-21T05:06:19Z,0
2026-06-21T05:06:19.885Z,0
2026-06-21T06:02:50Z,1
2026-06-21T06:02:51.64Z,1
2026-06-21T06:05:51Z,0
2026-06-21T06:05:51.852Z,0
2026-06-21T08:30:11Z,1
2026-06-21T08:30:20Z,0
2026-06-21T08:30:23.301Z,1
2026-06-21T08:30:30.328Z,0
2026-06-22T06:13:43Z,1
2026-06-22T06:13:46.549Z,1
2026-06-22T06:16:43Z,0
2026-06-22T06:16:45.111Z,0
2026-06-22T08:44:21Z,1
2026-06-22T08:44:22.223Z,1
2026-06-22T09:07:28Z,0
2026-06-22T09:07:29.257Z,0
2026-06-23T07:03:15Z,1
2026-06-23T07:03:16.181Z,1
2026-06-23T07:09:40Z,0
2026-06-23T07:09:40.285Z,0
2026-06-24T06:19:44Z,1
2026-06-24T06:19:45.661Z,1
2026-06-24T06:22:44Z,0
2026-06-24T06:22:45.233Z,0
2026-06-24T07:03:58Z,1
2026-06-24T07:03:59.607Z,1
2026-06-24T07:15:33Z,0
2026-06-24T07:15:34.179Z,0
2026-06-25T03:00:01Z,1
2026-06-25T03:00:13.25Z,1
2026-06-25T03:03:01Z,0
2026-06-25T03:03:02.638Z,0
2026-06-25T06:19:25Z,1
2026-06-25T06:19:30.209Z,1
2026-06-25T06:22:25Z,0
2026-06-25T06:22:28.2Z,0
2026-06-25T17:26:06Z,1
2026-06-25T17:26:07.012Z,1
2026-06-25T17:29:06Z,0
2026-06-25T17:29:07.738Z,0
2026-06-25T18:26:07Z,1
2026-06-25T18:26:08.855Z,1
2026-06-25T18:29:07Z,0
2026-06-25T18:29:09.214Z,0
2026-06-26T03:00:01Z,1
2026-06-26T03:00:11.664Z,1
2026-06-26T03:03:01Z,0
2026-06-26T03:03:02.677Z,0
2026-06-26T17:00:54Z,1
2026-06-26T17:00:56.114Z,1
2026-06-26T17:03:54Z,0
2026-06-26T17:03:56.94Z,0
2026-06-27T03:00:01Z,1
2026-06-27T03:00:11.476Z,1
2026-06-27T03:03:01Z,0
2026-06-27T03:03:04.056Z,0
2026-06-27T17:26:05Z,1
2026-06-27T17:26:05.452Z,1
2026-06-27T17:29:05Z,0
2026-06-27T17:29:07.694Z,0
2026-06-28T03:00:01Z,1
2026-06-28T03:00:13.097Z,1
2026-06-28T03:03:01Z,0
2026-06-28T03:03:02.986Z,0
2026-06-28T15:15:52Z,1
2026-06-28T15:15:53.88Z,1
2026-06-28T15:18:52Z,0
2026-06-28T15:18:54.324Z,0
2026-06-29T03:00:01Z,1
2026-06-29T03:00:09.639Z,1
2026-06-29T03:03:01Z,0
2026-06-29T03:03:02.647Z,0
2026-06-29T08:10:50Z,1
2026-06-29T08:10:50.784Z,1
2026-06-29T08:13:50Z,0
2026-06-29T08:13:50.997Z,0
2026-06-29T08:30:11Z,1
2026-06-29T08:30:20Z,0
2026-06-29T08:30:23.614Z,1
2026-06-29T08:30:28.369Z,0
2026-06-29T09:00:52Z,1
2026-06-29T09:00:52.753Z,1
2026-06-29T09:03:52Z,0
2026-06-29T09:03:52.841Z,0
2026-06-29T09:16:03Z,1
2026-06-29T09:16:08.551Z,1
2026-06-29T09:19:03Z,0
2026-06-29T09:19:03.944Z,0
2026-06-30T06:14:37Z,1
2026-06-30T06:14:40.023Z,1
2026-06-30T06:17:37Z,0
2026-06-30T06:17:38.628Z,0
2026-06-30T18:46:03Z,1
2026-06-30T18:46:05.928Z,1
2026-06-30T18:49:03Z,0
2026-06-30T18:49:05.908Z,0
2026-07-01T03:00:01Z,1
2026-07-01T03:00:13.102Z,1
2026-07-01T03:03:01Z,0
2026-07-01T03:03:02.494Z,0
2026-07-01T06:29:47Z,1
2026-07-01T06:29:49.681Z,1
2026-07-01T06:30:07Z,0
2026-07-01T06:30:15.314Z,0
2026-07-01T08:16:50Z,1
2026-07-01T08:16:52.509Z,1
2026-07-01T08:19:50Z,0
2026-07-01T08:19:50.896Z,0
2026-07-02T03:00:01Z,1
2026-07-02T03:00:10.672Z,1
2026-07-02T03:03:01Z,0
2026-07-02T03:03:02.982Z,0
2026-07-02T08:40:51Z,1
2026-07-02T08:40:53.031Z,1
2026-07-02T08:41:02Z,0
2026-07-02T08:41:06.635Z,0
2026-07-02T10:15:53Z,1
2026-07-02T10:15:53.837Z,1
2026-07-02T10:16:02Z,0
2026-07-02T10:16:08.566Z,0
2026-07-02T10:30:53Z,1
2026-07-02T10:30:54.769Z,1
2026-07-02T10:31:02Z,0
2026-07-02T10:31:06.44Z,0
2026-07-02T10:31:06.847Z,0
2026-07-02T17:05:49Z,1
2026-07-02T17:05:49.938Z,1
2026-07-02T17:08:49Z,0
2026-07-02T17:08:50.008Z,0
2026-07-03T03:00:01Z,1
2026-07-03T03:00:11.708Z,1
2026-07-03T03:03:01Z,0
2026-07-03T03:03:05.151Z,0
2026-07-04T03:00:01Z,1
2026-07-04T03:00:14.712Z,1
2026-07-04T03:03:01Z,0
2026-07-04T03:03:03.595Z,0
2026-07-04T06:15:00Z,1
2026-07-04T06:15:14.667Z,1
2026-07-04T06:18:00Z,0
2026-07-04T06:18:01.251Z,0
2026-07-05T03:00:01Z,1
2026-07-05T03:00:11.676Z,1
2026-07-05T03:03:01Z,0
2026-07-05T03:03:03.596Z,0
2026-07-05T06:28:06Z,0
2026-07-05T06:28:07Z,1
2026-07-05T06:28:08.768Z,0
2026-07-05T06:28:10.319Z,1
2026-07-05T06:31:07Z,0
2026-07-05T06:31:09.541Z,0
2026-07-06T06:20:06Z,1
2026-07-06T06:20:12.872Z,1
2026-07-06T06:23:06Z,0
2026-07-06T06:23:07.397Z,0
2026-07-07T03:00:01Z,1
2026-07-07T03:00:10.742Z,1
2026-07-07T03:03:01Z,0
2026-07-07T03:03:03.449Z,0
2026-07-07T06:17:02Z,1
2026-07-07T06:17:07.395Z,1
2026-07-07T06:20:02Z,0
2026-07-07T06:20:21.657Z,0
2026-07-10T03:00:01Z,1
2026-07-10T03:00:10.213Z,1
2026-07-10T03:03:01Z,0
2026-07-10T03:03:02.894Z,0
2026-07-10T06:16:24Z,1
2026-07-10T06:16:27.809Z,1
2026-07-10T06:19:24Z,0
2026-07-10T06:19:25.889Z,0
2026-07-11T03:00:01Z,1
2026-07-11T03:00:10.955Z,1
2026-07-11T03:03:01Z,0
2026-07-11T03:03:03.104Z,0
2026-07-11T15:51:02Z,1
2026-07-11T15:51:03.259Z,1
2026-07-11T15:54:03Z,0
2026-07-11T15:54:04.789Z,0
2026-07-11T18:16:04Z,1
2026-07-11T18:16:05.205Z,1
2026-07-11T18:19:04Z,0
2026-07-11T18:19:06.19Z,0
2026-07-12T03:00:01Z,1
2026-07-12T03:00:11.446Z,1
2026-07-12T03:03:01Z,0
2026-07-12T03:03:03.426Z,0
2026-07-12T09:15:52Z,1
2026-07-12T09:15:52.482Z,1
2026-07-12T09:16:02Z,0
2026-07-12T09:16:07.112Z,0
2026-07-12T09:16:07.506Z,0
2026-07-12T09:25:52Z,1
2026-07-12T09:25:52.568Z,1
2026-07-12T09:28:52Z,0
2026-07-12T09:28:53.103Z,0
2026-07-12T10:26:03Z,1
2026-07-12T10:26:10.919Z,1
2026-07-12T10:29:03Z,0
2026-07-12T10:29:22.988Z,0
2026-07-12T17:10:58Z,1
2026-07-12T17:11:03.219Z,1
2026-07-12T17:13:58Z,0
2026-07-12T17:13:58.913Z,0
2026-07-13T03:00:01Z,1
2026-07-13T03:00:11.944Z,1
2026-07-13T03:03:01Z,0
2026-07-13T03:03:02.779Z,0
2026-07-13T08:10:58Z,1
2026-07-13T08:10:58.354Z,1
2026-07-13T08:13:58Z,0
2026-07-13T08:13:58.43Z,0
2026-07-13T09:10:51Z,1
2026-07-13T09:10:51.927Z,1
2026-07-13T09:11:02Z,0
2026-07-13T09:11:07.012Z,0
2026-07-13T09:35:51Z,1
2026-07-13T09:35:52.811Z,1
2026-07-13T09:36:02Z,0
2026-07-13T09:36:07.52Z,0
2026-07-13T09:36:07.925Z,0
2026-07-13T17:01:03Z,1
2026-07-13T17:01:10.414Z,1
2026-07-13T17:04:03Z,0
2026-07-13T17:04:03.594Z,0
2026-02-27T10:59:57Z,1
2026-02-27T11:03:36Z,0
2026-02-27T11:05:33Z,1
2026-02-27T11:08:20Z,0
2026-03-02T13:00:21Z,0
