_time,_value
2026-05-29T11:21:58.903Z,0
2026-05-29T11:21:59.982Z,0
2026-05-29T11:22:00.721Z,0
2026-05-29T11:22:01.801Z,0
2026-05-29T11:22:02.442Z,0
2026-05-29T11:22:03.149Z,0
2026-05-29T11:22:03.754Z,0
2026-05-29T11:22:04.364Z,0
2026-05-29T11:22:04.948Z,0
2026-05-29T11:22:05.969Z,0
2026-05-29T11:22:07.048Z,0
2026-05-29T11:22:07.759Z,0
2026-05-29T11:22:08.377Z,0
2026-05-29T11:22:09.029Z,0
2026-05-29T11:22:09.674Z,0
2026-05-29T11:22:10.663Z,0
2026-05-29T11:22:11.837Z,0
2026-05-29T11:22:12.546Z,0
2026-05-29T11:22:13.243Z,0
2026-05-29T11:49:10Z,0
2026-05-29T11:49:11Z,1
2026-05-29T11:49:12.113Z,0
2026-05-29T11:49:12.969Z,1
2026-05-29T11:50:41Z,0
2026-05-29T11:50:41.877Z,0
2026-05-29T11:54:37Z,0
2026-05-29T11:54:38.04Z,0
2026-05-29T11:55:02Z,0
2026-05-29T11:55:03Z,1
2026-05-29T11:55:14.575Z,0
2026-05-29T11:55:15.003Z,1
2026-05-29T11:55:27Z,0
2026-05-29T11:55:27.605Z,0
2026-05-29T11:58:51Z,0
2026-05-29T11:58:51.434Z,0
2026-05-29T11:58:53Z,0
2026-05-29T11:58:54Z,1
2026-05-29T11:58:54.17Z,0
2026-05-29T11:58:55Z,0
2026-05-29T11:58:55.281Z,1
2026-05-29T11:58:55.927Z,0
2026-05-29T11:59:52Z,0
2026-05-29T11:59:54.862Z,0
2026-05-29T11:59:54.94Z,0
2026-05-29T12:07:50Z,0
2026-05-29T12:07:50.647Z,0
2026-05-30T06:30:21Z,0
2026-05-30T06:30:22Z,1
2026-05-30T06:30:22.83Z,0
2026-05-30T06:30:26.24Z,1
2026-05-30T06:31:52Z,0
2026-05-30T06:31:53.451Z,0
2026-05-30T06:40:53Z,0
2026-05-30T06:40:54Z,0
2026-05-30T06:40:58.815Z,0
2026-05-30T06:41:00.117Z,0
2026-05-30T06:41:00.927Z,0
2026-05-30T06:41:01.545Z,0
2026-05-30T06:41:02.195Z,0
2026-05-30T06:41:14.386Z,0
2026-05-30T07:06:35Z,0
2026-05-30T07:06:36Z,1
2026-05-30T07:06:36.866Z,0
2026-05-30T07:06:37.082Z,1
2026-05-30T07:08:06Z,0
2026-05-30T07:08:07.081Z,0
2026-05-30T07:20:19Z,0
2026-05-30T07:20:20Z,0
2026-05-30T07:20:24.165Z,0
2026-05-30T07:20:24.807Z,0
2026-05-30T07:20:26.046Z,0
2026-05-30T07:20:27.172Z,0
2026-05-30T07:20:27.87Z,0
2026-05-30T07:20:28.463Z,0
2026-05-30T07:20:29.488Z,0
2026-05-30T07:20:30.094Z,0
2026-05-30T07:20:30.724Z,0
2026-05-30T07:20:31.331Z,0
2026-05-30T07:20:32.502Z,0
2026-05-30T07:20:33.095Z,0
2026-05-30T07:20:33.767Z,0
2026-05-30T07:20:34.814Z,0
2026-05-30T07:20:35.525Z,0
2026-05-30T07:20:36.548Z,0
2026-05-30T07:20:37.229Z,0
2026-05-30T07:20:37.785Z,0
2026-05-30T07:20:38.781Z,0
2026-05-30T07:20:39.382Z,0
2026-05-30T07:20:40.724Z,0
2026-05-30T22:21:27Z,0
2026-05-30T22:21:27.68Z,0
2026-05-30T22:21:28Z,0
2026-05-30T22:21:28.252Z,0
2026-05-30T22:21:28.928Z,0
2026-05-30T22:21:29.573Z,0
2026-05-30T22:21:30.234Z,0
2026-05-30T22:21:31.543Z,0
2026-05-30T22:21:32.43Z,0
2026-05-30T22:21:33.035Z,0
2026-05-30T22:21:33.71Z,0
2026-05-30T22:21:34.317Z,0
2026-05-30T22:21:34.899Z,0
2026-05-30T22:21:35.929Z,0
2026-05-30T22:21:36.608Z,0
2026-05-30T22:21:37.746Z,0
2026-05-30T22:21:38.429Z,0
2026-05-30T22:21:39.011Z,0
2026-05-30T22:21:39.607Z,0
2026-05-30T22:21:40.685Z,0
2026-05-30T22:21:41.38Z,0
2026-05-30T22:21:42.496Z,0
2026-05-30T22:21:43.025Z,0
2026-05-30T22:21:43.764Z,0
2026-05-30T22:21:44.749Z,0
2026-05-30T22:21:45.321Z,0
2026-05-30T22:21:45.918Z,0
2026-05-30T22:21:47.059Z,0
2026-05-30T22:21:47.766Z,0
2026-05-31T04:30:31Z,0
2026-05-31T04:30:32Z,1
2026-05-31T04:30:34.928Z,0
2026-05-31T04:30:36.294Z,1
2026-05-31T04:32:02Z,0
2026-05-31T04:32:03.159Z,0
2026-05-31T04:57:04Z,0
2026-05-31T04:57:05Z,0
2026-05-31T04:57:09.125Z,0
2026-05-31T04:57:10.14Z,0
2026-05-31T04:57:10.747Z,0
2026-05-31T04:57:11.344Z,0
2026-05-31T04:57:12.506Z,0
2026-05-31T04:57:13.082Z,0
2026-05-31T04:57:13.68Z,0
2026-05-31T04:57:14.905Z,0
2026-05-31T04:57:15.611Z,0
2026-05-31T04:57:16.205Z,0
2026-05-31T04:57:16.813Z,0
2026-05-31T04:57:17.895Z,0
2026-05-31T04:57:18.659Z,0
2026-05-31T04:57:19.315Z,0
2026-05-31T04:57:20.352Z,0
2026-05-31T04:57:21.51Z,0
2026-05-31T04:57:22.101Z,0
2026-05-31T04:57:22.789Z,0
2026-05-31T04:57:23.469Z,0
2026-05-31T04:57:24.086Z,0
2026-05-31T04:57:24.65Z,0
2026-05-31T05:12:04Z,0
2026-05-31T05:12:04.564Z,0
2026-05-31T05:12:05Z,1
2026-05-31T05:12:07.258Z,1
2026-05-31T05:13:34Z,0
2026-05-31T05:13:34.917Z,0
2026-05-31T05:43:30Z,0
2026-05-31T05:43:31Z,0
2026-05-31T05:43:35.084Z,0
2026-05-31T05:43:36.126Z,0
2026-05-31T05:43:36.827Z,0
2026-05-31T05:43:37.432Z,0
2026-05-31T05:43:38.559Z,0
2026-05-31T05:43:41.654Z,0
2026-05-31T05:43:41.879Z,0
2026-05-31T05:43:42.063Z,0
2026-05-31T05:43:42.771Z,0
2026-05-31T05:43:43.447Z,0
2026-05-31T05:43:44.437Z,0
2026-05-31T05:43:45.142Z,0
2026-05-31T05:43:46.291Z,0
2026-05-31T05:43:46.971Z,0
2026-05-31T05:43:48.038Z,0
2026-05-31T05:43:48.721Z,0
2026-05-31T05:43:49.712Z,0
2026-05-31T05:43:50.391Z,0
2026-05-31T05:43:51.435Z,0
2026-05-31T06:00:00Z,0
2026-05-31T06:00:01.142Z,0
2026-05-31T06:00:10.535Z,0
2026-05-31T06:00:10.783Z,0
2026-05-31T06:00:11.953Z,0
2026-05-31T06:00:12.914Z,0
2026-05-31T06:06:53Z,0
2026-05-31T06:07:01.267Z,0
2026-05-31T06:53:03Z,0
2026-05-31T06:53:03.882Z,0
2026-05-31T06:53:04Z,1
2026-05-31T06:53:05.35Z,1
2026-05-31T06:53:39Z,0
2026-05-31T06:53:44.869Z,0
2026-05-31T06:53:45.896Z,0
2026-05-31T06:53:46.489Z,0
2026-05-31T06:53:47.243Z,0
2026-05-31T06:53:47.85Z,0
2026-05-31T06:53:48.459Z,0
2026-05-31T06:54:00.008Z,0
2026-05-31T06:54:00.543Z,0
2026-05-31T06:54:00.959Z,0
2026-05-31T06:54:01.518Z,0
2026-06-01T04:00:00Z,0
2026-06-01T04:00:01Z,1
2026-06-01T04:00:01.988Z,0
2026-06-01T04:00:12.971Z,1
2026-06-01T04:01:31Z,0
2026-06-01T04:01:32.081Z,0
2026-06-01T05:17:24Z,0
2026-06-01T05:17:25.78Z,0
2026-06-01T05:55:48Z,0
2026-06-01T05:55:49.176Z,0
2026-06-01T05:55:49.708Z,0
2026-06-01T05:55:50.311Z,0
2026-06-01T05:55:50.901Z,0
2026-06-01T05:55:51.579Z,0
2026-06-01T05:55:52.186Z,0
2026-06-01T05:55:52.788Z,0
2026-06-01T07:06:08Z,0
2026-06-01T07:06:09Z,1
2026-06-01T07:06:09.328Z,0
2026-06-01T07:06:11.607Z,1
2026-06-01T07:07:38Z,0
2026-06-01T07:07:41.111Z,0
2026-06-01T07:26:04Z,0
2026-06-01T07:26:06.447Z,0
2026-06-01T08:01:21Z,0
2026-06-01T08:01:22Z,1
2026-06-01T08:01:23.274Z,0
2026-06-01T08:01:25.603Z,1
2026-06-01T08:02:52Z,0
2026-06-01T08:02:53.099Z,0
2026-06-01T08:30:00Z,0
2026-06-01T08:30:11.348Z,0
2026-06-01T08:30:11.79Z,0
2026-06-01T08:30:13.308Z,0
2026-06-01T08:30:15.028Z,0
2026-06-01T08:30:18.009Z,0
2026-06-01T08:30:20.448Z,0
2026-06-01T08:54:54Z,0
2026-06-01T08:54:55Z,1
2026-06-01T08:54:55.38Z,0
2026-06-01T08:54:57.489Z,1
2026-06-01T08:56:25Z,0
2026-06-01T08:56:26.338Z,0
2026-06-01T10:14:16Z,0
2026-06-01T10:14:17Z,1
2026-06-01T10:14:17.991Z,0
2026-06-01T10:14:19.742Z,1
2026-06-01T10:14:52Z,0
2026-06-01T10:14:52.692Z,0
2026-06-01T10:14:53.21Z,0
2026-06-01T10:14:53.878Z,0
2026-06-01T15:58:32Z,0
2026-06-01T15:58:33.271Z,0
2026-06-01T15:59:52Z,0
2026-06-01T15:59:53.375Z,0
2026-06-02T05:49:49Z,0
2026-06-02T05:50:43Z,0
2026-06-02T05:51:11Z,0
2026-06-02T05:51:35Z,1
2026-06-02T05:52:00Z,0
2026-06-02T05:52:31Z,0
2026-06-02T05:59:49Z,0
2026-06-02T06:00:00Z,0
2026-06-02T06:01:54.043Z,0
2026-06-02T06:09:47.969Z,0
2026-06-02T06:14:22Z,0
2026-06-02T06:14:23Z,1
2026-06-02T06:15:53Z,0
2026-06-02T06:18:25.997Z,0
2026-06-02T06:25:55.1Z,1
2026-06-02T06:34:38.453Z,0
2026-06-02T06:50:27.852Z,0
2026-06-02T06:50:35.642Z,1
2026-06-02T06:51:41.202Z,0
2026-06-02T06:54:07Z,0
2026-06-02T07:02:23.719Z,0
2026-06-02T07:02:26.102Z,0
2026-06-02T07:02:32Z,0
2026-06-02T07:02:33Z,1
2026-06-02T07:04:03Z,0
2026-06-02T07:05:28.672Z,0
2026-06-02T07:05:28.921Z,1
2026-06-02T07:05:54.676Z,0
2026-06-02T07:13:54.682Z,0
2026-06-02T07:15:45.953Z,0
2026-06-02T07:15:46.537Z,1
2026-06-02T07:16:13.449Z,0
2026-06-02T08:30:00Z,0
2026-06-02T08:30:04.287Z,0
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:54:18.078Z,0
2026-06-02T09:33:17.135Z,0
2026-06-02T09:34:25Z,0
2026-06-02T09:34:26Z,1
2026-06-02T09:34:26.72Z,0
2026-06-02T09:34:29.669Z,1
2026-06-02T09:35:56Z,0
2026-06-02T09:35:57.916Z,0
2026-06-02T09:36:01Z,0
2026-06-02T09:36:03.702Z,0
2026-06-02T09:36:03.786Z,0
2026-06-02T14:21:39Z,0
2026-06-02T14:21:39.871Z,0
2026-06-03T04:00:00Z,0
2026-06-03T04:00:01Z,1
2026-06-03T04:00:01.328Z,0
2026-06-03T04:00:11.031Z,1
2026-06-03T04:01:31Z,0
2026-06-03T04:01:33.643Z,0
2026-06-03T06:00:00Z,0
2026-06-03T06:00:01.201Z,0
2026-06-03T06:04:10Z,0
2026-06-03T06:04:11Z,1
2026-06-03T06:04:11.914Z,0
2026-06-03T06:04:13.031Z,1
2026-06-03T06:05:41Z,0
2026-06-03T06:05:44.367Z,0
2026-06-03T08:30:00Z,0
2026-06-03T08:30:04.325Z,0
2026-06-03T11:30:17Z,0
2026-06-03T11:30:18Z,1
2026-06-03T11:30:19.291Z,0
2026-06-03T11:30:21.826Z,1
2026-06-03T11:31:48Z,0
2026-06-03T11:31:49.579Z,0
2026-06-03T12:14:43Z,0
2026-06-03T12:14:45.473Z,0
2026-06-04T04:00:00Z,0
2026-06-04T04:00:01Z,1
2026-06-04T04:00:01.414Z,0
2026-06-04T04:00:10.588Z,1
2026-06-04T04:01:31Z,0
2026-06-04T04:01:31.835Z,0
2026-06-04T06:00:00Z,0
2026-06-04T06:00:01Z,0
2026-06-04T06:00:01.585Z,0
2026-06-04T06:00:11Z,0
2026-06-04T06:00:11.132Z,0
2026-06-04T06:00:12Z,1
2026-06-04T06:00:16.571Z,0
2026-06-04T06:00:16.771Z,1
2026-06-04T06:01:42Z,0
2026-06-04T06:01:43.623Z,0
2026-06-04T06:30:00Z,0
2026-06-04T06:30:02.457Z,0
2026-06-04T07:45:25Z,0
2026-06-04T07:45:26Z,1
2026-06-04T07:45:26.957Z,0
2026-06-04T07:45:30.042Z,1
2026-06-04T07:46:56Z,0
2026-06-04T07:46:57.209Z,0
2026-06-04T08:30:00Z,0
2026-06-04T08:30:17.865Z,0
2026-06-04T09:14:59Z,0
2026-06-04T09:15:00Z,1
2026-06-04T09:15:01.08Z,0
2026-06-04T09:15:15.724Z,1
2026-06-04T09:16:30Z,0
2026-06-04T09:16:31.567Z,0
2026-06-04T11:16:01Z,0
2026-06-04T11:16:05.467Z,0
2026-06-04T11:16:05.635Z,0
2026-06-04T11:16:05.824Z,0
2026-06-04T11:16:05.975Z,0
2026-06-04T11:16:06.609Z,0
2026-06-04T11:16:07.25Z,0
2026-06-04T11:16:08.32Z,0
2026-06-04T11:16:09.053Z,0
2026-06-04T11:16:09.719Z,0
2026-06-04T11:16:10.776Z,0
2026-06-04T11:16:11.49Z,0
2026-06-04T11:16:12.095Z,0
2026-06-04T11:16:12.713Z,0
2026-06-04T16:16:01Z,0
2026-06-04T16:16:02.756Z,0
2026-06-04T18:41:01Z,0
2026-06-04T18:41:02Z,1
2026-06-04T18:41:03.015Z,0
2026-06-04T18:41:05.619Z,1
2026-06-04T18:42:32Z,0
2026-06-04T18:42:32.759Z,0
2026-06-04T19:00:00Z,0
2026-06-04T19:00:04.571Z,0
2026-06-04T19:00:19.312Z,0
2026-06-05T04:00:00Z,0
2026-06-05T04:00:01Z,1
2026-06-05T04:00:13.485Z,0
2026-06-05T04:00:13.694Z,1
2026-06-05T04:01:31Z,0
2026-06-05T04:01:31.845Z,0
2026-06-05T06:00:00Z,0
2026-06-05T06:00:01Z,0
2026-06-05T06:00:01.936Z,0
2026-06-05T06:00:11Z,0
2026-06-05T06:00:12Z,1
2026-06-05T06:00:12.128Z,0
2026-06-05T06:00:15.177Z,0
2026-06-05T06:00:16.652Z,1
2026-06-05T06:01:42Z,0
2026-06-05T06:01:43.01Z,0
2026-06-05T06:30:00Z,0
2026-06-05T06:30:11.542Z,0
2026-06-05T07:25:11Z,0
2026-06-05T07:25:12Z,1
2026-06-05T07:25:14.629Z,0
2026-06-05T07:25:14.927Z,1
2026-06-05T07:26:42Z,0
2026-06-05T07:26:43.172Z,0
2026-06-05T08:30:00Z,0
2026-06-05T08:30:03.974Z,0
2026-06-05T09:00:59Z,0
2026-06-05T09:01:00Z,1
2026-06-05T09:01:03.103Z,0
2026-06-05T09:01:07.045Z,1
2026-06-05T09:02:31Z,0
2026-06-05T09:02:31.629Z,0
2026-06-05T11:27:57Z,0
2026-06-05T11:27:58Z,0
2026-06-05T11:27:58.122Z,0
2026-06-05T11:27:58.708Z,0
2026-06-05T11:27:59.358Z,0
2026-06-05T11:28:00.454Z,0
2026-06-05T11:28:01.16Z,0
2026-06-05T11:28:01.763Z,0
2026-06-05T11:28:02.552Z,0
2026-06-05T11:28:03.196Z,0
2026-06-05T11:28:04.203Z,0
2026-06-05T11:28:04.93Z,0
2026-06-05T11:28:05.575Z,0
2026-06-05T11:28:06.61Z,0
2026-06-05T11:28:07.344Z,0
2026-06-05T11:28:07.956Z,0
2026-06-05T11:28:08.928Z,0
2026-06-05T11:28:09.661Z,0
2026-06-05T11:28:10.716Z,0
2026-06-05T11:28:11.431Z,0
2026-06-05T11:28:12.051Z,0
2026-06-05T11:28:13.171Z,0
2026-06-05T11:28:13.915Z,0
2026-06-05T11:42:57Z,0
2026-06-05T11:42:57.927Z,0
2026-06-05T11:42:58Z,1
2026-06-05T11:42:58.805Z,1
2026-06-05T11:44:27Z,0
2026-06-05T11:44:27.909Z,0
2026-06-05T13:49:20Z,0
2026-06-05T13:49:20.719Z,0
2026-06-05T13:49:21.679Z,0
2026-06-05T13:49:22.466Z,0
2026-06-05T13:49:23.099Z,0
2026-06-05T13:49:24.193Z,0
2026-06-05T13:49:24.928Z,0
2026-06-05T13:49:25.685Z,0
2026-06-05T13:49:26.292Z,0
2026-06-05T13:49:26.905Z,0
2026-06-05T13:49:27.563Z,0
2026-06-05T13:49:28.173Z,0
2026-06-05T13:49:28.77Z,0
2026-06-05T13:49:29.392Z,0
2026-06-05T13:49:30.014Z,0
2026-06-05T13:49:30.659Z,0
2026-06-05T13:49:31.779Z,0
2026-06-05T13:49:32.462Z,0
2026-06-05T13:49:33.582Z,0
2026-06-05T13:49:34.261Z,0
2026-06-05T13:49:35.269Z,0
2026-06-05T13:49:36.062Z,0
2026-06-05T13:49:37.331Z,0
2026-06-05T14:04:20Z,0
2026-06-05T14:04:20.55Z,0
2026-06-05T14:04:21Z,1
2026-06-05T14:04:21.437Z,1
2026-06-05T14:05:50Z,0
2026-06-05T14:05:50.553Z,0
2026-06-05T15:45:16Z,0
2026-06-05T15:45:18.805Z,0
2026-06-06T04:00:00Z,0
2026-06-06T04:00:01Z,1
2026-06-06T04:00:11.957Z,0
2026-06-06T04:00:13.402Z,1
2026-06-06T04:01:31Z,0
2026-06-06T04:01:32.369Z,0
2026-06-06T06:00:00Z,0
2026-06-06T06:00:01Z,0
2026-06-06T06:00:01.121Z,0
2026-06-06T06:00:11Z,0
2026-06-06T06:00:12Z,1
2026-06-06T06:00:13.292Z,0
2026-06-06T06:00:18.814Z,0
2026-06-06T06:00:19.079Z,1
2026-06-06T06:01:42Z,0
2026-06-06T06:01:43.387Z,0
2026-06-06T06:30:00Z,0
2026-06-06T06:30:01.846Z,0
2026-06-06T07:04:10Z,0
2026-06-06T07:04:11Z,1
2026-06-06T07:04:12.107Z,0
2026-06-06T07:04:15.228Z,1
2026-06-06T07:05:41Z,0
2026-06-06T07:05:42.433Z,0
2026-06-06T08:30:00Z,0
2026-06-06T08:30:05.372Z,0
2026-06-06T08:40:40Z,0
2026-06-06T08:40:41Z,1
2026-06-06T08:40:43.132Z,0
2026-06-06T08:40:47.877Z,1
2026-06-06T08:42:11Z,0
2026-06-06T08:42:12.011Z,0
2026-06-06T12:16:01Z,0
2026-06-06T12:16:02Z,0
2026-06-06T12:16:07.658Z,0
2026-06-06T12:16:08.381Z,0
2026-06-06T12:16:08.988Z,0
2026-06-06T12:16:09.608Z,0
2026-06-06T12:16:10.218Z,0
2026-06-06T12:16:10.831Z,0
2026-06-06T12:16:11.888Z,0
2026-06-06T12:16:12.641Z,0
2026-06-06T12:16:13.723Z,0
2026-06-06T12:16:14.848Z,0
2026-06-06T12:16:15.56Z,0
2026-06-06T12:16:16.279Z,0
2026-06-06T12:16:17.432Z,0
2026-06-06T12:16:18.137Z,0
2026-06-06T12:16:18.763Z,0
2026-06-06T12:16:19.401Z,0
2026-06-06T12:16:20.428Z,0
2026-06-06T12:16:21.135Z,0
2026-06-06T12:16:21.734Z,0
2026-06-06T12:16:22.725Z,0
2026-06-06T12:16:23.391Z,0
2026-06-06T12:16:23.97Z,0
2026-06-06T12:16:24.548Z,0
2026-06-06T12:16:25.157Z,0
2026-06-06T12:16:25.732Z,0
2026-06-06T12:16:26.303Z,0
2026-06-06T12:16:26.923Z,0
2026-06-06T13:21:01Z,0
2026-06-06T13:21:02Z,1
2026-06-06T13:21:02.995Z,0
2026-06-06T13:21:04.519Z,1
2026-06-06T13:22:31Z,0
2026-06-06T13:22:31.796Z,0
2026-06-06T13:26:01Z,0
2026-06-06T13:26:02Z,0
2026-06-06T13:26:03.375Z,0
2026-06-06T13:26:04.107Z,0
2026-06-06T13:26:04.739Z,0
2026-06-06T13:26:05.848Z,0
2026-06-06T13:26:06.549Z,0
2026-06-06T13:26:07.245Z,0
2026-06-06T13:26:08.28Z,0
2026-06-06T13:26:09.449Z,0
2026-06-06T13:26:10.052Z,0
2026-06-06T13:26:10.75Z,0
2026-06-06T13:26:11.346Z,0
2026-06-06T13:26:12.351Z,0
2026-06-06T13:26:13.022Z,0
2026-06-06T13:26:14.054Z,0
2026-06-06T13:26:14.771Z,0
2026-06-06T13:26:15.437Z,0
2026-06-06T13:26:16.095Z,0
2026-06-06T13:26:16.737Z,0
2026-06-06T13:26:17.323Z,0
2026-06-06T13:26:17.924Z,0
2026-06-06T13:26:19.039Z,0
2026-06-06T13:26:19.74Z,0
2026-06-06T13:26:20.741Z,0
2026-06-06T13:26:21.538Z,0
2026-06-06T13:26:22.215Z,0
2026-06-06T13:26:23.368Z,0
2026-06-06T13:41:01Z,0
2026-06-06T13:41:02Z,1
2026-06-06T13:41:03.089Z,0
2026-06-06T13:41:07.483Z,1
2026-06-06T13:42:31Z,0
2026-06-06T13:42:34.923Z,0
2026-06-06T17:22:26Z,0
2026-06-06T17:22:27.967Z,0
2026-06-07T04:00:00Z,0
2026-06-07T04:00:01Z,1
2026-06-07T04:00:02.958Z,0
2026-06-07T04:00:17.224Z,1
2026-06-07T04:01:31Z,0
2026-06-07T04:01:32.296Z,0
2026-06-07T06:00:00Z,0
2026-06-07T06:00:01Z,0
2026-06-07T06:00:02.338Z,0
2026-06-07T06:00:11Z,0
2026-06-07T06:00:12Z,1
2026-06-07T06:00:13.792Z,0
2026-06-07T06:00:19.445Z,0
2026-06-07T06:00:20.867Z,1
2026-06-07T06:01:42Z,0
2026-06-07T06:01:43.456Z,0
2026-06-07T06:30:00Z,0
2026-06-07T06:30:16.371Z,0
2026-06-07T07:37:36Z,0
2026-06-07T07:37:37Z,1
2026-06-07T07:37:38.5Z,0
2026-06-07T07:37:41.151Z,1
2026-06-07T07:39:07Z,0
2026-06-07T07:39:08.401Z,0
2026-06-07T08:30:00Z,0
2026-06-07T08:30:10.492Z,0
2026-06-07T11:58:12Z,0
2026-06-07T11:58:13Z,1
2026-06-07T11:58:15.554Z,0
2026-06-07T11:58:17.972Z,1
2026-06-07T11:59:43Z,0
2026-06-07T11:59:44.629Z,0
2026-06-07T16:59:55Z,0
2026-06-07T16:59:56.888Z,0
2026-06-08T04:00:00Z,0
2026-06-08T04:00:01Z,1
2026-06-08T04:00:11.715Z,0
2026-06-08T04:00:13.424Z,1
2026-06-08T04:01:31Z,0
2026-06-08T04:01:31.922Z,0
2026-06-08T05:47:53Z,0
2026-06-08T05:47:55.812Z,0
2026-06-08T05:56:35Z,0
2026-06-08T05:56:36Z,1
2026-06-08T05:56:39.485Z,0
2026-06-08T05:56:42.943Z,1
2026-06-08T05:58:06Z,0
2026-06-08T05:58:07.588Z,0
2026-06-08T06:00:00Z,0
2026-06-08T06:00:05Z,0
2026-06-08T06:00:06Z,1
2026-06-08T06:00:11Z,0
2026-06-08T06:00:13.073Z,0
2026-06-08T06:00:14.092Z,0
2026-06-08T06:00:14.96Z,1
2026-06-08T06:00:18.473Z,0
2026-06-08T06:01:53Z,0
2026-06-08T06:01:55.707Z,0
2026-06-08T06:28:47Z,0
2026-06-08T06:28:48Z,1
2026-06-08T06:28:48.925Z,0
2026-06-08T06:28:52.486Z,1
2026-06-08T06:30:18Z,0
2026-06-08T06:30:21.077Z,0
2026-06-08T08:30:00Z,0
2026-06-08T08:30:03.782Z,0
2026-06-08T08:58:25Z,0
2026-06-08T08:58:26Z,1
2026-06-08T08:58:26.682Z,0
2026-06-08T08:58:30.536Z,1
2026-06-08T08:59:56Z,0
2026-06-08T08:59:57.05Z,0
2026-06-08T11:56:01Z,0
2026-06-08T11:56:02Z,0
2026-06-08T11:56:03.461Z,0
2026-06-08T11:56:04.019Z,0
2026-06-08T11:56:05.074Z,0
2026-06-08T11:56:05.806Z,0
2026-06-08T11:56:06.534Z,0
2026-06-08T11:56:07.697Z,0
2026-06-08T11:56:08.379Z,0
2026-06-08T11:56:09.181Z,0
2026-06-08T11:56:10.316Z,0
2026-06-08T11:56:11.721Z,0
2026-06-08T11:56:12.479Z,0
2026-06-08T11:56:13.534Z,0
2026-06-08T11:56:14.322Z,0
2026-06-08T11:56:15.034Z,0
2026-06-08T11:56:16.211Z,0
2026-06-08T11:56:16.867Z,0
2026-06-08T11:56:17.545Z,0
2026-06-08T11:56:18.501Z,0
2026-06-08T11:56:19.23Z,0
2026-06-08T11:56:19.947Z,0
2026-06-08T11:56:20.695Z,0
2026-06-08T11:56:21.485Z,0
2026-06-08T11:56:22.141Z,0
2026-06-08T11:56:23.234Z,0
2026-06-08T11:56:23.829Z,0
2026-06-08T11:56:24.563Z,0
2026-06-08T11:56:25.214Z,0
2026-06-08T12:41:02Z,1
2026-06-08T12:41:03.123Z,1
2026-06-08T12:42:32Z,0
2026-06-08T12:42:32.684Z,0
2026-06-08T18:36:02Z,1
2026-06-08T18:36:03.03Z,1
2026-06-08T18:37:32Z,0
2026-06-08T18:37:32.57Z,0
2026-06-09T04:00:01Z,1
2026-06-09T04:00:13.13Z,1
2026-06-09T04:01:31Z,0
2026-06-09T04:01:31.985Z,0
2026-06-09T06:45:00Z,1
2026-06-09T06:45:14.271Z,1
2026-06-09T06:46:30Z,0
2026-06-09T06:46:32.23Z,0
2026-06-09T09:47:46Z,1
2026-06-09T09:47:46.983Z,1
2026-06-09T09:49:16Z,0
2026-06-09T09:49:18.168Z,0
2026-06-09T10:56:58Z,1
2026-06-09T10:57:04.535Z,1
2026-06-09T10:58:28Z,0
2026-06-09T10:58:29.379Z,0
2026-06-10T03:00:01Z,1
2026-06-10T03:00:09.763Z,1
2026-06-10T03:01:31Z,0
2026-06-10T03:01:31.982Z,0
2026-06-10T07:02:39Z,1
2026-06-10T07:02:42.405Z,1
2026-06-10T07:03:25Z,0
2026-06-10T07:03:29.631Z,0
2026-06-10T08:34:51Z,1
2026-06-10T08:34:52.324Z,1
2026-06-10T08:36:21Z,0
2026-06-10T08:36:22.304Z,0
2026-06-11T03:00:01Z,1
2026-06-11T03:00:13.88Z,1
2026-06-11T03:01:31Z,0
2026-06-11T03:01:32.262Z,0
2026-06-11T06:00:03Z,1
2026-06-11T06:00:05Z,0
2026-06-11T06:00:14.84Z,1
2026-06-11T06:00:17.877Z,0
2026-06-11T06:20:06Z,1
2026-06-11T06:20:27.694Z,1
2026-06-11T06:24:27Z,0
2026-06-11T06:24:29.506Z,0
2026-06-11T06:34:05Z,1
2026-06-11T06:34:05.618Z,1
2026-06-11T06:35:49Z,0
2026-06-11T06:35:51.678Z,0
2026-06-11T07:23:50Z,1
2026-06-11T07:23:51.86Z,1
2026-06-11T07:25:20Z,0
2026-06-11T07:26:01.184Z,0
2026-06-11T14:30:36Z,1
2026-06-11T14:30:40.547Z,1
2026-06-11T14:32:06Z,0
2026-06-11T14:32:07.748Z,0
2026-06-11T23:54:38Z,1
2026-06-11T23:54:39.817Z,1
2026-06-11T23:56:08Z,0
2026-06-11T23:56:09.153Z,0
2026-06-12T06:00:03Z,1
2026-06-12T06:00:04Z,0
2026-06-12T06:00:15.769Z,1
2026-06-12T06:00:16.851Z,0
2026-06-12T07:03:40Z,1
2026-06-12T07:03:43.659Z,1
2026-06-12T07:05:10Z,0
2026-06-12T07:05:12.761Z,0
2026-06-12T11:17:02Z,1
2026-06-12T11:17:06.603Z,1
2026-06-12T11:18:33Z,0
2026-06-12T11:18:34.46Z,0
2026-06-12T18:29:19Z,0
2026-06-12T18:29:19.519Z,1
2026-06-12T18:29:20.064Z,0
2026-06-12T18:29:21.094Z,0
2026-06-12T18:29:22.237Z,0
2026-06-12T18:29:22.967Z,0
2026-06-12T18:29:23.605Z,0
2026-06-12T18:29:24.302Z,0
