_time,_value
2026-07-03T04:12:08Z,0
2026-07-03T04:12:10.163Z,0
2026-07-03T04:12:17Z,1
2026-07-03T04:12:18Z,0
2026-07-03T04:12:18.082Z,1
2026-07-03T04:12:19.102Z,0
2026-07-03T04:12:27Z,1
2026-07-03T04:12:27.966Z,1
2026-07-03T04:12:38Z,0
2026-07-03T04:12:40.101Z,0
2026-07-03T04:12:47Z,1
2026-07-03T04:12:48Z,0
2026-07-03T04:12:48.382Z,1
2026-07-03T04:12:49.422Z,0
2026-07-03T04:12:57Z,1
2026-07-03T04:12:58.013Z,1
2026-07-03T04:13:08Z,0
2026-07-03T04:13:11.034Z,0
2026-07-03T04:13:17Z,1
2026-07-03T04:13:18Z,0
2026-07-03T04:13:18.535Z,1
2026-07-03T04:13:19.247Z,0
2026-07-03T04:13:27Z,1
2026-07-03T04:13:28.028Z,1
2026-07-03T04:13:38Z,0
2026-07-03T04:13:41.166Z,0
2026-07-03T04:13:47Z,1
2026-07-03T04:13:48Z,0
2026-07-03T04:13:48.086Z,1
2026-07-03T04:13:49.467Z,0
2026-07-03T04:13:57Z,1
2026-07-03T04:14:08Z,0
2026-07-03T04:14:17Z,1
2026-07-03T04:14:18Z,0
2026-07-03T04:14:27Z,1
2026-07-03T04:14:29.241Z,1
2026-07-03T04:14:34.218Z,0
2026-07-03T04:14:35.927Z,1
2026-07-03T04:14:36.389Z,0
2026-07-03T04:14:38Z,0
2026-07-03T04:14:40.906Z,1
2026-07-03T04:14:45.593Z,0
2026-07-03T04:14:47Z,1
2026-07-03T04:14:48Z,0
2026-07-03T04:14:48.157Z,1
2026-07-03T04:14:49.24Z,0
2026-07-03T04:14:57Z,1
2026-07-03T04:14:58.114Z,1
2026-07-03T04:15:08Z,0
2026-07-03T04:15:13.145Z,0
2026-07-03T04:15:17Z,1
2026-07-03T04:15:18Z,0
2026-07-03T04:15:18.355Z,1
2026-07-03T04:15:19.35Z,0
2026-07-03T04:15:27Z,1
2026-07-03T04:15:28.177Z,1
2026-07-03T04:15:38Z,0
2026-07-03T04:15:39.492Z,0
2026-07-03T04:15:47Z,1
2026-07-03T04:15:48Z,0
2026-07-03T04:15:48.175Z,1
2026-07-03T04:15:49.222Z,0
2026-07-03T04:15:57Z,1
2026-07-03T04:15:58.206Z,1
2026-07-03T04:16:08Z,0
2026-07-03T04:16:11.462Z,0
2026-07-03T04:16:18Z,0
2026-07-03T04:16:18.373Z,1
2026-07-03T04:16:19.394Z,0
2026-07-03T04:16:27Z,1
2026-07-03T04:16:28.213Z,1
2026-07-03T04:16:38Z,0
2026-07-03T04:16:39.245Z,0
2026-07-03T04:16:47Z,1
2026-07-03T04:16:48Z,0
2026-07-03T04:16:49.91Z,1
2026-07-03T04:16:50.492Z,0
2026-07-03T04:16:57Z,1
2026-07-03T04:16:58.233Z,1
2026-07-03T04:17:08Z,0
2026-07-03T04:17:09.259Z,0
2026-07-03T04:17:18Z,0
2026-07-03T04:17:18.97Z,1
2026-07-03T04:17:19.65Z,0
2026-07-03T04:17:27Z,1
2026-07-03T04:17:28.251Z,1
2026-07-03T04:17:38Z,0
2026-07-03T04:17:41.285Z,0
2026-07-03T04:17:48Z,0
2026-07-03T04:17:48.32Z,1
2026-07-03T04:17:49.35Z,0
2026-07-03T04:17:58Z,1
2026-07-03T04:17:58.268Z,1
2026-07-03T04:18:08Z,0
2026-07-03T04:18:09.921Z,0
2026-07-03T04:18:18Z,0
2026-07-03T04:18:19.206Z,1
2026-07-03T04:18:20.113Z,0
2026-07-03T04:18:28Z,1
2026-07-03T04:18:29.599Z,1
2026-07-03T04:18:39Z,0
2026-07-03T04:18:39.8Z,0
2026-07-03T04:18:48Z,1
2026-07-03T04:18:48.421Z,1
2026-07-03T04:18:49Z,0
2026-07-03T04:18:49.466Z,0
2026-07-03T04:18:58Z,1
2026-07-03T04:19:09Z,0
2026-07-03T04:19:18Z,1
2026-07-03T04:19:19Z,0
2026-07-03T04:19:28Z,1
2026-07-03T04:19:32.768Z,1
2026-07-03T04:19:37.15Z,0
2026-07-03T04:19:39Z,0
2026-07-03T04:19:39.954Z,1
2026-07-03T04:19:40.662Z,0
2026-07-03T04:19:45.637Z,1
2026-07-03T04:19:48Z,1
2026-07-03T04:19:49Z,0
2026-07-03T04:19:50.163Z,0
2026-07-03T04:19:52.885Z,1
2026-07-03T04:19:53.597Z,0
2026-07-03T04:19:58Z,1
2026-07-03T04:19:58.475Z,1
2026-07-03T04:20:09Z,0
2026-07-03T04:20:16.942Z,0
2026-07-03T04:20:18Z,1
2026-07-03T04:20:19Z,0
2026-07-03T04:20:19.134Z,1
2026-07-03T04:20:20.152Z,0
2026-07-03T04:20:28Z,1
2026-07-03T04:20:29.967Z,1
2026-07-03T04:20:39Z,0
2026-07-03T04:20:41.257Z,0
2026-07-03T04:20:48Z,1
2026-07-03T04:20:48.663Z,1
2026-07-03T04:20:49Z,0
2026-07-03T04:20:49.897Z,0
2026-07-03T04:20:58Z,1
2026-07-03T04:20:58.628Z,1
2026-07-03T04:20:59Z,0
2026-07-03T04:21:01.093Z,0
2026-07-03T04:21:08Z,1
2026-07-03T04:21:12.195Z,1
2026-07-03T04:21:19Z,0
2026-07-03T04:21:20.257Z,0
2026-07-03T04:21:28Z,1
2026-07-03T04:21:28.665Z,1
2026-07-03T04:21:29Z,0
2026-07-03T04:21:31.798Z,0
2026-07-03T04:21:38Z,1
2026-07-03T04:21:39Z,0
2026-07-03T04:21:39.432Z,1
2026-07-03T04:21:41.748Z,0
2026-07-03T04:21:48Z,1
2026-07-03T04:21:48.793Z,1
2026-07-03T04:21:59Z,0
2026-07-03T04:22:02.217Z,0
2026-07-03T04:22:08Z,1
2026-07-03T04:22:09Z,0
2026-07-03T04:22:09.009Z,1
2026-07-03T04:22:10.283Z,0
2026-07-03T04:22:18Z,1
2026-07-03T04:22:18.783Z,1
2026-07-03T04:22:19Z,0
2026-07-03T04:22:20.314Z,0
2026-07-03T04:22:28Z,1
2026-07-03T04:22:28.685Z,1
2026-07-03T04:22:40Z,0
2026-07-03T04:22:40.391Z,0
2026-07-03T04:22:48Z,1
2026-07-03T04:22:48.818Z,1
2026-07-03T04:22:50Z,0
2026-07-03T04:22:51.742Z,0
2026-07-03T04:22:58Z,1
2026-07-03T04:22:58.752Z,1
2026-07-03T04:23:00Z,0
2026-07-03T04:23:02.632Z,0
2026-07-03T04:23:08Z,1
2026-07-03T04:23:08.855Z,1
2026-07-03T04:23:20Z,0
2026-07-03T04:23:20.441Z,0
2026-07-03T04:23:28Z,1
2026-07-03T04:23:29.959Z,1
2026-07-03T04:23:30Z,0
2026-07-03T04:23:32.386Z,0
2026-07-03T04:23:38Z,1
2026-07-03T04:23:38.921Z,1
2026-07-03T04:23:40Z,0
2026-07-03T04:23:40.454Z,0
2026-07-03T04:23:48Z,1
2026-07-03T04:23:48.943Z,1
2026-07-03T04:24:00Z,0
2026-07-03T04:24:00.488Z,0
2026-07-03T04:24:08Z,1
2026-07-03T04:24:10Z,0
2026-07-03T04:24:18Z,1
2026-07-03T04:24:20Z,0
2026-07-03T04:24:28Z,1
2026-07-03T04:24:40Z,0
2026-07-03T04:24:46.232Z,1
2026-07-03T04:24:46.739Z,0
2026-07-03T04:24:48Z,1
2026-07-03T04:24:50Z,0
2026-07-03T04:24:50.243Z,1
2026-07-03T04:24:50.778Z,0
2026-07-03T04:24:53.485Z,1
2026-07-03T04:24:58Z,1
2026-07-03T04:24:59.466Z,0
2026-07-03T04:25:00Z,0
2026-07-03T04:25:04.128Z,1
2026-07-03T04:25:04.766Z,0
2026-07-03T04:25:07.621Z,1
2026-07-03T04:25:08Z,1
2026-07-03T04:25:08.11Z,0
2026-07-03T04:25:17.144Z,1
2026-07-03T04:25:20Z,0
2026-07-03T04:25:23.231Z,0
2026-07-03T04:25:28Z,1
2026-07-03T04:25:29.612Z,1
2026-07-03T04:25:30Z,0
2026-07-03T04:25:31.022Z,0
2026-07-03T04:25:38Z,1
2026-07-03T04:25:39.166Z,1
2026-07-03T04:25:40Z,0
2026-07-03T04:25:40.999Z,0
2026-07-03T04:25:48Z,1
2026-07-03T04:25:51.81Z,1
2026-07-03T04:26:00Z,0
2026-07-03T04:26:03.259Z,0
2026-07-03T06:01:02Z,1
2026-07-03T06:01:03Z,0
2026-07-03T06:01:04Z,1
2026-07-03T06:01:07.456Z,1
2026-07-03T06:01:07.828Z,0
2026-07-03T06:01:08.037Z,1
2026-07-03T06:01:12Z,0
2026-07-03T06:01:13Z,1
2026-07-03T06:01:14Z,0
2026-07-03T06:01:14.91Z,0
2026-07-03T06:01:15Z,1
2026-07-03T06:01:17.362Z,1
2026-07-03T06:01:18.462Z,0
2026-07-03T06:01:19.49Z,1
2026-07-03T06:01:22Z,0
2026-07-03T06:01:23Z,1
2026-07-03T06:01:24Z,0
2026-07-03T06:01:25Z,1
2026-07-03T06:01:25.145Z,0
2026-07-03T06:01:25.326Z,1
2026-07-03T06:01:26.171Z,0
2026-07-03T06:01:26.68Z,1
2026-07-03T06:01:32Z,0
2026-07-03T06:01:33Z,1
2026-07-03T06:01:33.178Z,0
2026-07-03T06:01:34Z,0
2026-07-03T06:01:34.736Z,1
2026-07-03T06:01:35Z,1
2026-07-03T06:01:37.685Z,0
2026-07-03T06:01:37.884Z,1
2026-07-03T06:01:42Z,0
2026-07-03T06:01:42.714Z,0
2026-07-03T06:01:43Z,1
2026-07-03T06:01:43.962Z,1
2026-07-03T06:01:44Z,0
2026-07-03T06:01:45Z,1
2026-07-03T06:01:45.553Z,0
2026-07-03T06:01:47.942Z,1
2026-07-03T06:01:52Z,0
2026-07-03T06:01:52.592Z,0
2026-07-03T06:01:53Z,1
2026-07-03T06:01:54Z,0
2026-07-03T06:01:54.208Z,1
2026-07-03T06:01:55Z,1
2026-07-03T06:01:55.475Z,0
2026-07-03T06:01:56.348Z,1
2026-07-03T06:02:02Z,0
2026-07-03T06:02:03Z,1
2026-07-03T06:02:05Z,0
2026-07-03T06:02:05.932Z,0
2026-07-03T06:02:06Z,1
2026-07-03T06:02:06.897Z,1
2026-07-03T06:02:09.513Z,0
2026-07-03T06:02:09.867Z,1
2026-07-03T06:02:12Z,0
2026-07-03T06:02:12.668Z,0
2026-07-03T06:02:13Z,1
2026-07-03T06:02:13.936Z,1
2026-07-03T06:02:16Z,0
2026-07-03T06:02:16.933Z,0
2026-07-03T06:02:17Z,1
2026-07-03T06:02:19.981Z,1
2026-07-03T06:02:22Z,0
2026-07-03T06:02:23Z,1
2026-07-03T06:02:25.398Z,0
2026-07-03T06:02:25.674Z,1
2026-07-03T06:02:27Z,0
2026-07-03T06:02:27.369Z,0
2026-07-03T06:02:28Z,1
2026-07-03T06:02:30.017Z,1
2026-07-03T06:02:32Z,0
2026-07-03T06:02:33Z,1
2026-07-03T06:02:34.143Z,0
2026-07-03T06:02:35.005Z,1
2026-07-03T06:02:37Z,0
2026-07-03T06:02:38Z,1
2026-07-03T06:02:39.534Z,0
2026-07-03T06:02:39.74Z,1
2026-07-03T06:02:42Z,0
2026-07-03T06:02:42.717Z,0
2026-07-03T06:02:43Z,1
2026-07-03T06:02:44.248Z,1
2026-07-03T06:02:47Z,0
2026-07-03T06:02:47.93Z,0
2026-07-03T06:02:48Z,1
2026-07-03T06:02:49.375Z,1
2026-07-03T06:02:52Z,0
2026-07-03T06:02:53Z,1
2026-07-03T06:02:53.702Z,0
2026-07-03T06:02:54.034Z,1
2026-07-03T06:02:57Z,0
2026-07-03T06:02:57.599Z,0
2026-07-03T06:02:58Z,1
2026-07-03T06:02:58.848Z,1
2026-07-03T06:03:02Z,0
2026-07-03T06:03:03Z,1
2026-07-03T06:03:05Z,0
2026-07-03T06:03:06.341Z,0
2026-07-03T06:03:07.816Z,1
2026-07-03T06:03:08.336Z,0
2026-07-03T06:03:09Z,1
2026-07-03T06:03:11.004Z,1
2026-07-03T06:03:12Z,0
2026-07-03T06:03:12.849Z,0
2026-07-03T06:03:19Z,1
2026-07-03T06:03:21.265Z,1
2026-07-03T06:03:22Z,0
2026-07-03T06:03:25.008Z,0
2026-07-03T06:03:30Z,1
2026-07-03T06:03:30.358Z,1
2026-07-03T06:03:32Z,0
2026-07-03T06:03:33.25Z,0
2026-07-03T06:03:40Z,1
2026-07-03T06:03:41.367Z,1
2026-07-03T06:03:42Z,0
2026-07-03T06:03:43.695Z,0
2026-07-03T06:03:50Z,1
2026-07-03T06:03:51.224Z,1
2026-07-03T06:03:53Z,0
2026-07-03T06:03:58.153Z,0
2026-07-03T06:04:00Z,1
2026-07-03T06:04:02.6Z,1
2026-07-03T06:04:03Z,0
2026-07-03T06:04:05.433Z,0
2026-07-03T06:04:10Z,1
2026-07-03T06:04:12.6Z,1
2026-07-03T06:04:13Z,0
2026-07-03T06:04:14.26Z,0
2026-07-03T06:04:21Z,1
2026-07-03T06:04:22.444Z,1
2026-07-03T06:04:24Z,0
2026-07-03T06:04:25.971Z,0
2026-07-03T06:04:31Z,1
2026-07-03T06:04:32.123Z,1
2026-07-03T06:04:34Z,0
2026-07-03T06:04:42Z,1
2026-07-03T06:04:45Z,0
2026-07-03T06:04:52Z,1
2026-07-03T06:04:55Z,0
2026-07-03T06:05:02Z,1
2026-07-03T06:05:06Z,0
2026-07-03T06:05:06.262Z,0
2026-07-03T06:05:12.632Z,1
2026-07-03T06:05:13Z,1
2026-07-03T06:05:14.348Z,0
2026-07-03T06:05:17Z,0
2026-07-03T06:05:17.042Z,1
2026-07-03T06:05:20.639Z,0
2026-07-03T06:05:23Z,1
2026-07-03T06:05:25.88Z,1
2026-07-03T06:05:27.891Z,0
2026-07-03T06:05:28Z,0
2026-07-03T06:05:32.423Z,1
2026-07-03T06:05:33Z,1
2026-07-03T06:05:34.693Z,0
2026-07-03T06:05:37.172Z,1
2026-07-03T06:05:38Z,0
2026-07-03T06:05:40.346Z,0
2026-07-03T06:05:42.878Z,1
2026-07-03T06:05:44.097Z,0
2026-07-03T06:05:45Z,1
2026-07-03T06:05:49Z,0
2026-07-03T06:05:52.488Z,1
2026-07-03T06:05:54.235Z,0
2026-07-03T06:05:55Z,1
2026-07-03T06:05:57.632Z,1
2026-07-03T06:06:00Z,0
2026-07-03T06:06:03.375Z,0
2026-07-03T06:06:06Z,1
2026-07-03T06:06:07.201Z,1
2026-07-03T06:06:10Z,0
2026-07-03T06:06:11.545Z,0
2026-07-03T06:06:17Z,1
2026-07-03T06:06:19.197Z,1
2026-07-03T06:06:21Z,0
2026-07-03T06:06:22.029Z,0
2026-07-03T06:06:27Z,1
2026-07-03T06:06:32Z,0
2026-07-03T06:06:33.54Z,1
2026-07-03T06:06:35.38Z,0
2026-07-03T06:06:39Z,1
2026-07-03T06:06:40.733Z,1
2026-07-03T06:06:43Z,0
2026-07-03T06:06:44.107Z,0
2026-07-03T06:06:50Z,1
2026-07-03T06:06:51.272Z,1
2026-07-03T06:08:18Z,0
2026-07-03T06:08:18.59Z,0
2026-07-04T02:50:03Z,1
2026-07-04T02:50:14.353Z,1
2026-07-04T02:51:33Z,0
2026-07-04T02:51:35.029Z,0
2026-07-04T03:00:01Z,1
2026-07-04T03:00:14.892Z,1
2026-07-04T03:01:50Z,0
2026-07-04T03:01:52.884Z,0
2026-07-04T03:43:53Z,1
2026-07-04T03:43:55.112Z,1
2026-07-04T03:46:53Z,0
2026-07-04T03:46:54.329Z,0
2026-07-04T05:28:55Z,1
2026-07-04T05:28:55.526Z,1
2026-07-04T05:31:55Z,0
2026-07-04T05:31:55.611Z,0
2026-07-04T06:09:58Z,1
2026-07-04T06:09:59.252Z,1
2026-07-04T06:12:58Z,0
2026-07-04T06:12:58.687Z,0
2026-07-04T08:37:28Z,1
2026-07-04T08:37:30.766Z,1
2026-07-04T08:38:58Z,0
2026-07-04T08:38:59.033Z,0
2026-07-05T00:43:07Z,1
2026-07-05T00:43:09.273Z,1
2026-07-05T00:44:37Z,0
2026-07-05T00:44:38.468Z,0
2026-07-05T03:00:01Z,1
2026-07-05T03:00:08Z,0
2026-07-05T03:00:11.603Z,1
2026-07-05T03:00:12Z,1
2026-07-05T03:00:14.215Z,0
2026-07-05T03:00:18Z,0
2026-07-05T03:00:18.61Z,1
2026-07-05T03:00:22Z,1
2026-07-05T03:00:23.458Z,0
2026-07-05T03:00:26.482Z,1
2026-07-05T03:00:29Z,0
2026-07-05T03:00:30.438Z,0
2026-07-05T03:00:33Z,1
2026-07-05T03:00:34.486Z,1
2026-07-05T03:00:41Z,0
2026-07-05T03:00:41.569Z,0
2026-07-05T03:00:44Z,1
2026-07-05T03:00:46.994Z,1
2026-07-05T03:00:52Z,0
2026-07-05T03:00:52.714Z,0
2026-07-05T03:00:56Z,1
2026-07-05T03:00:56.357Z,1
2026-07-05T03:01:02Z,0
2026-07-05T03:01:05.467Z,0
2026-07-05T03:01:07Z,1
2026-07-05T03:01:08.711Z,1
2026-07-05T03:01:13Z,0
2026-07-05T03:01:14.027Z,0
2026-07-05T03:01:18Z,1
2026-07-05T03:01:18.849Z,1
2026-07-05T03:01:24Z,0
2026-07-05T03:01:25.009Z,0
2026-07-05T03:01:29Z,1
2026-07-05T03:01:30.314Z,1
2026-07-05T03:01:34Z,0
2026-07-05T03:01:35.031Z,0
2026-07-05T03:01:40Z,1
2026-07-05T03:01:40.771Z,1
2026-07-05T03:01:46Z,0
2026-07-05T03:01:46.459Z,0
2026-07-05T03:01:51Z,1
2026-07-05T03:01:51.847Z,1
2026-07-05T03:01:57Z,0
2026-07-05T03:01:57.658Z,0
2026-07-05T03:02:02Z,1
2026-07-05T03:02:05.616Z,1
2026-07-05T03:02:07Z,0
2026-07-05T03:02:09.179Z,0
2026-07-05T03:02:14Z,1
2026-07-05T03:02:14.68Z,1
2026-07-05T03:02:18Z,0
2026-07-05T03:02:19.669Z,0
2026-07-05T03:02:26Z,1
2026-07-05T03:02:27.232Z,1
2026-07-05T03:02:28Z,0
2026-07-05T03:02:29.044Z,0
2026-07-05T03:02:36Z,1
2026-07-05T03:02:38.633Z,1
2026-07-05T03:02:39Z,0
2026-07-05T03:02:40.27Z,0
2026-07-05T03:02:47Z,1
2026-07-05T03:02:48.247Z,1
2026-07-05T03:02:51Z,0
2026-07-05T03:02:52.089Z,0
2026-07-05T03:02:59Z,1
2026-07-05T03:03:00.15Z,1
2026-07-05T03:03:01Z,0
2026-07-05T03:03:04.561Z,0
2026-07-05T03:03:11Z,1
2026-07-05T03:03:13Z,0
2026-07-05T03:03:22Z,1
2026-07-05T03:03:24Z,0
2026-07-05T03:03:31.158Z,1
2026-07-05T03:03:31.781Z,0
2026-07-05T03:03:34Z,1
2026-07-05T03:03:34.26Z,1
2026-07-05T03:03:36Z,0
2026-07-05T03:03:36.594Z,0
2026-07-05T03:03:38.828Z,1
2026-07-05T03:03:39.48Z,0
2026-07-05T03:03:45Z,1
2026-07-05T03:03:46.214Z,1
2026-07-05T03:03:48Z,0
2026-07-05T03:03:48.757Z,0
2026-07-05T03:04:01Z,1
2026-07-05T03:04:04.341Z,1
2026-07-05T06:59:28Z,1
2026-07-05T06:59:30.186Z,1
2026-07-05T07:02:28Z,0
2026-07-05T07:02:28.44Z,0
2026-07-05T08:37:07Z,1
2026-07-05T08:37:09.892Z,1
2026-07-05T08:38:37Z,0
2026-07-05T08:38:37.617Z,0
2026-07-06T03:00:01Z,1
2026-07-06T03:00:13.75Z,1
2026-07-06T03:03:01Z,0
2026-07-06T03:03:02.916Z,0
2026-07-06T03:50:42Z,1
2026-07-06T03:50:45.238Z,1
2026-07-06T03:53:42Z,0
2026-07-06T03:53:44.282Z,0
2026-07-06T04:37:16Z,1
2026-07-06T04:37:17.327Z,1
2026-07-06T04:40:16Z,0
2026-07-06T04:40:18.958Z,0
2026-07-06T06:11:32Z,1
2026-07-06T06:11:34.126Z,1
2026-07-06T06:14:32Z,0
2026-07-06T06:14:33.08Z,0
2026-07-06T08:31:59Z,1
2026-07-06T08:31:59.871Z,1
2026-07-06T08:33:29Z,0
2026-07-06T08:33:33.754Z,0
2026-07-07T00:50:48Z,1
2026-07-07T00:50:49.494Z,1
2026-07-07T00:52:18Z,0
2026-07-07T00:52:19.371Z,0
2026-07-07T03:00:01Z,1
2026-07-07T03:00:10.624Z,1
2026-07-07T03:03:01Z,0
2026-07-07T03:03:03.041Z,0
2026-07-07T03:54:50Z,1
2026-07-07T03:54:51.145Z,1
2026-07-07T03:57:50Z,0
2026-07-07T03:57:51.252Z,0
2026-07-07T06:14:57Z,1
2026-07-07T06:14:59.809Z,1
2026-07-07T06:17:57Z,0
2026-07-07T06:17:58.219Z,0
2026-07-07T08:40:14Z,1
2026-07-07T08:40:15.947Z,1
2026-07-07T08:41:44Z,0
2026-07-07T08:41:47.498Z,0
2026-07-08T03:38:19Z,1
2026-07-08T03:38:19.655Z,1
2026-07-08T03:41:19Z,0
2026-07-08T03:41:31.189Z,0
2026-07-08T04:59:26Z,1
2026-07-08T04:59:26.951Z,1
2026-07-08T05:02:26Z,0
2026-07-08T05:02:26.788Z,0
2026-07-08T06:14:47Z,1
2026-07-08T06:14:50.36Z,1
2026-07-08T06:17:47Z,0
2026-07-08T06:17:49.078Z,0
2026-07-09T23:35:07Z,1
2026-07-09T23:35:15.868Z,1
2026-07-09T23:36:37Z,0
2026-07-09T23:36:39.049Z,0
2026-07-10T01:41:08Z,1
2026-07-10T01:41:09.228Z,1
2026-07-10T01:42:38Z,0
2026-07-10T01:42:39.976Z,0
2026-07-10T05:46:02Z,1
2026-07-10T05:46:03Z,1
2026-07-10T05:46:03.276Z,1
2026-07-10T05:46:04.996Z,1
2026-07-10T05:46:11Z,0
2026-07-10T05:46:12Z,0
2026-07-10T05:46:12.031Z,0
2026-07-10T05:46:13Z,1
2026-07-10T05:46:13.312Z,1
2026-07-10T05:46:14.628Z,0
2026-07-10T05:46:15.766Z,1
2026-07-10T05:46:21Z,0
2026-07-10T05:46:22Z,0
2026-07-10T05:46:23Z,1
2026-07-10T05:46:23.922Z,0
2026-07-10T05:46:25.917Z,1
2026-07-10T05:46:26.918Z,0
2026-07-10T05:46:28.176Z,1
2026-07-10T05:46:31Z,0
2026-07-10T05:46:32Z,0
2026-07-10T05:46:33Z,1
2026-07-10T05:46:35.938Z,0
2026-07-10T05:46:36.125Z,1
2026-07-10T05:46:36.413Z,0
2026-07-10T05:46:36.567Z,1
2026-07-10T05:46:41Z,0
2026-07-10T05:46:41.733Z,0
2026-07-10T05:46:42Z,0
2026-07-10T05:46:43Z,1
2026-07-10T05:46:44.667Z,1
2026-07-10T05:46:45.943Z,0
2026-07-10T05:46:46.791Z,1
2026-07-10T05:46:51Z,0
2026-07-10T05:46:52Z,0
2026-07-10T05:46:52.138Z,0
2026-07-10T05:46:53Z,1
2026-07-10T05:46:53.82Z,1
2026-07-10T05:46:54.417Z,0
2026-07-10T05:46:55.284Z,1
2026-07-10T05:47:01Z,0
2026-07-10T05:47:02Z,0
2026-07-10T05:47:03Z,1
2026-07-10T05:47:04.07Z,0
2026-07-10T05:47:04.973Z,1
2026-07-10T05:47:05.971Z,0
2026-07-10T05:47:07.19Z,1
2026-07-10T05:47:11Z,0
2026-07-10T05:47:11.78Z,0
2026-07-10T05:47:12Z,0
2026-07-10T05:47:12.87Z,1
2026-07-10T05:47:13Z,1
2026-07-10T05:47:13.552Z,0
2026-07-10T05:47:14.607Z,1
2026-07-10T05:47:21Z,0
2026-07-10T05:47:22Z,0
2026-07-10T05:47:22.088Z,0
2026-07-10T05:47:23Z,1
2026-07-10T05:47:23.479Z,1
2026-07-10T05:47:24.53Z,0
2026-07-10T05:47:25.448Z,1
2026-07-10T05:47:31Z,0
2026-07-10T05:47:31.889Z,0
2026-07-10T05:47:32Z,0
2026-07-10T05:47:32.75Z,1
2026-07-10T05:47:33Z,1
2026-07-10T05:47:33.753Z,0
2026-07-10T05:47:34.866Z,1
2026-07-10T05:49:36Z,0
2026-07-10T05:49:36.626Z,0
2026-07-10T06:19:03Z,1
2026-07-10T06:19:06.702Z,1
2026-07-10T06:22:03Z,0
2026-07-10T06:22:07.695Z,0
2026-07-10T08:32:24Z,1
2026-07-10T08:32:37.798Z,1
2026-07-10T08:33:16Z,0
2026-07-10T08:33:17.252Z,0
2026-07-10T21:54:34Z,1
2026-07-10T21:54:36.584Z,1
2026-07-10T21:56:04Z,0
2026-07-10T21:56:06.461Z,0
2026-07-11T06:06:03Z,1
2026-07-11T06:06:07.102Z,1
2026-07-11T06:06:10Z,0
2026-07-11T06:06:11Z,1
2026-07-11T06:06:12Z,0
2026-07-11T06:06:12.08Z,0
2026-07-11T06:06:12.954Z,1
2026-07-11T06:06:13Z,1
2026-07-11T06:06:14.018Z,0
2026-07-11T06:06:14.851Z,1
2026-07-11T06:06:20Z,0
2026-07-11T06:06:20.987Z,0
2026-07-11T06:06:21Z,1
2026-07-11T06:06:21.992Z,1
2026-07-11T06:06:22Z,0
2026-07-11T06:06:22.985Z,0
2026-07-11T06:06:23Z,1
2026-07-11T06:06:24.393Z,1
2026-07-11T06:06:30Z,0
2026-07-11T06:06:31Z,1
2026-07-11T06:06:32Z,0
2026-07-11T06:06:32.412Z,0
2026-07-11T06:06:32.856Z,1
2026-07-11T06:06:33Z,1
2026-07-11T06:06:33.187Z,0
2026-07-11T06:06:33.977Z,1
2026-07-11T06:06:40Z,0
2026-07-11T06:06:41Z,1
2026-07-11T06:06:42Z,0
2026-07-11T06:06:42.575Z,0
2026-07-11T06:06:43Z,1
2026-07-11T06:06:43.375Z,1
2026-07-11T06:06:44.348Z,0
2026-07-11T06:06:45.289Z,1
2026-07-11T06:06:50Z,0
2026-07-11T06:06:51Z,1
2026-07-11T06:06:51.331Z,0
2026-07-11T06:06:52Z,0
2026-07-11T06:06:53Z,1
2026-07-11T06:06:53.485Z,1
2026-07-11T06:06:54.827Z,0
2026-07-11T06:06:55.809Z,1
2026-07-11T06:07:00Z,0
2026-07-11T06:07:01Z,1
2026-07-11T06:07:02Z,0
2026-07-11T06:07:03Z,1
2026-07-11T06:07:03.152Z,0
2026-07-11T06:07:04.028Z,1
2026-07-11T06:07:05.745Z,0
2026-07-11T06:07:06.867Z,1
2026-07-11T06:07:10Z,0
2026-07-11T06:07:11Z,1
2026-07-11T06:07:11.122Z,0
2026-07-11T06:07:12Z,0
2026-07-11T06:07:12.067Z,1
2026-07-11T06:07:13Z,1
2026-07-11T06:07:13.201Z,0
2026-07-11T06:07:17.217Z,1
2026-07-11T06:07:20Z,0
2026-07-11T06:07:21Z,1
2026-07-11T06:07:22Z,0
2026-07-11T06:07:22.127Z,0
2026-07-11T06:07:22.459Z,1
2026-07-11T06:07:23Z,1
2026-07-11T06:07:23.559Z,0
2026-07-11T06:07:24.098Z,1
2026-07-11T06:07:30Z,0
2026-07-11T06:07:31Z,1
2026-07-11T06:07:31.141Z,0
2026-07-11T06:07:32Z,0
2026-07-11T06:07:32.264Z,1
2026-07-11T06:07:32.964Z,0
2026-07-11T06:07:33Z,1
2026-07-11T06:07:33.948Z,1
2026-07-11T06:07:40Z,0
2026-07-11T06:07:41Z,1
2026-07-11T06:07:41.186Z,0
2026-07-11T06:07:42Z,0
2026-07-11T06:07:42.093Z,1
2026-07-11T06:07:43Z,1
2026-07-11T06:07:43.112Z,0
2026-07-11T06:07:44.119Z,1
2026-07-11T06:07:50Z,0
2026-07-11T06:07:51Z,1
2026-07-11T06:07:52Z,0
2026-07-11T06:07:52.445Z,0
2026-07-11T06:07:52.607Z,1
2026-07-11T06:07:53Z,1
2026-07-11T06:07:53.593Z,0
2026-07-11T06:07:54.631Z,1
2026-07-11T06:08:00Z,0
2026-07-11T06:08:01Z,1
2026-07-11T06:08:02Z,0
2026-07-11T06:08:02.66Z,0
2026-07-11T06:08:03Z,1
