_time,_value
2026-06-17T08:37:52.017Z,0
2026-06-17T08:37:52.119Z,0
2026-06-17T08:37:52.242Z,0
2026-06-17T08:37:52.333Z,0
2026-06-17T08:37:52.425Z,0
2026-06-17T08:37:52.504Z,0
2026-06-17T08:37:52.596Z,0
2026-06-17T08:37:52.672Z,0
2026-06-17T08:37:52.771Z,0
2026-06-17T08:37:52.851Z,0
2026-06-17T08:37:52.926Z,0
2026-06-17T08:37:53.037Z,0
2026-06-17T08:37:53.11Z,0
2026-06-17T08:37:53.187Z,0
2026-06-17T09:41:02Z,1
2026-06-17T09:41:03.292Z,1
2026-06-17T09:42:32Z,0
2026-06-17T09:42:32.984Z,0
2026-06-18T00:53:34Z,1
2026-06-18T00:53:35.363Z,1
2026-06-18T00:55:04Z,0
2026-06-18T00:55:12.156Z,0
2026-06-18T05:30:34Z,1
2026-06-18T05:30:40.053Z,1
2026-06-18T05:32:08Z,0
2026-06-18T05:32:10.436Z,0
2026-06-18T06:58:56Z,1
2026-06-18T06:58:58.651Z,1
2026-06-18T07:01:56Z,0
2026-06-18T07:01:56.979Z,0
2026-06-18T07:40:53Z,1
2026-06-18T07:40:54.542Z,1
2026-06-18T07:43:53Z,0
2026-06-18T07:43:54Z,0
2026-06-18T07:43:54.279Z,0
2026-06-18T07:43:55.217Z,0
2026-06-18T07:46:02Z,1
2026-06-18T07:46:03Z,1
2026-06-18T07:46:31.484Z,1
2026-06-18T07:46:31.934Z,1
2026-06-18T07:46:32.47Z,1
2026-06-18T07:46:32.959Z,1
2026-06-18T07:46:33.48Z,1
2026-06-18T07:46:34.011Z,1
2026-06-18T07:46:34.441Z,1
2026-06-18T07:46:34.928Z,1
2026-06-18T07:46:35.453Z,1
2026-06-18T07:46:35.965Z,1
2026-06-18T07:46:36.379Z,1
2026-06-18T07:47:32Z,0
2026-06-18T07:47:33Z,0
2026-06-18T07:47:40.376Z,0
2026-06-18T07:47:40.966Z,0
2026-06-18T07:47:41.42Z,0
2026-06-18T07:47:41.954Z,0
2026-06-18T07:47:42.378Z,0
2026-06-18T07:47:42.853Z,0
2026-06-18T07:47:43.248Z,0
2026-06-18T07:47:43.651Z,0
2026-06-18T07:47:44.201Z,0
2026-06-18T07:47:44.617Z,0
2026-06-18T07:47:45.012Z,0
2026-06-18T07:47:45.489Z,0
2026-06-18T07:47:45.88Z,0
2026-06-18T07:47:46.451Z,0
2026-06-18T07:47:46.9Z,0
2026-06-18T07:47:47.357Z,0
2026-06-18T07:48:06Z,0
2026-06-18T07:48:07.476Z,0
2026-06-18T07:48:07.613Z,0
2026-06-18T07:48:08.234Z,0
2026-06-18T07:48:08.664Z,0
2026-06-18T07:48:09.18Z,0
2026-06-18T07:49:02Z,0
2026-06-18T07:49:03.634Z,0
2026-06-18T08:30:01Z,1
2026-06-18T08:30:10Z,0
2026-06-18T08:30:11Z,1
2026-06-18T08:30:14.416Z,1
2026-06-18T08:30:21.923Z,0
2026-06-18T08:30:22.194Z,1
2026-06-18T08:31:01Z,0
2026-06-18T08:31:03.335Z,0
2026-06-18T08:49:17Z,1
2026-06-18T08:49:17.711Z,1
2026-06-18T08:50:47Z,0
2026-06-18T08:50:49.562Z,0
2026-06-18T09:41:02Z,1
2026-06-18T09:41:15.023Z,1
2026-06-18T09:41:15.558Z,1
2026-06-18T09:41:15.94Z,1
2026-06-18T09:41:16.323Z,1
2026-06-18T09:41:16.838Z,1
2026-06-18T09:41:17.239Z,1
2026-06-18T09:41:17.66Z,1
2026-06-18T09:41:18.146Z,1
2026-06-18T09:41:18.548Z,1
2026-06-18T09:42:32Z,0
2026-06-18T09:42:41Z,0
2026-06-18T09:42:43.734Z,0
2026-06-18T09:42:44.234Z,0
2026-06-18T09:42:44.643Z,0
2026-06-18T09:42:45.041Z,0
2026-06-18T09:42:45.618Z,0
2026-06-18T09:42:46.033Z,0
2026-06-18T09:42:46.526Z,0
2026-06-18T09:42:46.931Z,0
2026-06-18T09:42:47.454Z,0
2026-06-18T09:42:47.845Z,0
2026-06-18T09:42:48.252Z,0
2026-06-18T09:42:54.959Z,0
2026-06-18T09:43:02Z,0
2026-06-18T09:43:05.192Z,0
2026-06-18T09:43:05.345Z,0
2026-06-18T09:43:05.774Z,0
2026-06-18T09:43:22Z,0
2026-06-18T09:43:23.703Z,0
2026-06-18T09:44:02Z,0
2026-06-18T09:44:03.128Z,0
2026-06-18T10:16:02Z,1
2026-06-18T10:16:19.727Z,1
2026-06-18T10:16:20.317Z,1
2026-06-18T10:16:20.742Z,1
2026-06-18T10:16:21.133Z,1
2026-06-18T10:16:21.62Z,1
2026-06-18T10:16:22.032Z,1
2026-06-18T10:16:22.433Z,1
2026-06-18T10:16:22.942Z,1
2026-06-18T10:16:23.338Z,1
2026-06-18T10:17:32Z,0
2026-06-18T10:17:33Z,0
2026-06-18T10:17:44.253Z,0
2026-06-18T10:17:44.815Z,0
2026-06-18T10:17:45.217Z,0
2026-06-18T10:17:45.713Z,0
2026-06-18T10:17:46.195Z,0
2026-06-18T10:17:46.586Z,0
2026-06-18T10:17:46.974Z,0
2026-06-18T10:17:47.366Z,0
2026-06-18T10:17:47.871Z,0
2026-06-18T10:17:48.289Z,0
2026-06-18T10:17:48.701Z,0
2026-06-18T10:17:49.189Z,0
2026-06-18T10:19:02Z,0
2026-06-18T10:19:03.241Z,0
2026-06-18T10:31:02Z,1
2026-06-18T10:31:03.021Z,1
2026-06-18T10:32:32Z,0
2026-06-18T10:32:34.403Z,0
2026-06-18T16:11:02Z,1
2026-06-18T16:11:17.946Z,1
2026-06-18T16:11:18.382Z,1
2026-06-18T16:11:18.853Z,1
2026-06-18T16:11:19.366Z,1
2026-06-18T16:11:19.785Z,1
2026-06-18T16:11:20.278Z,1
2026-06-18T16:11:20.713Z,1
2026-06-18T16:12:32Z,0
2026-06-18T16:12:33Z,0
2026-06-18T16:12:46.063Z,0
2026-06-18T16:12:46.556Z,0
2026-06-18T16:12:46.966Z,0
2026-06-18T16:12:47.469Z,0
2026-06-18T16:12:47.889Z,0
2026-06-18T16:12:48.295Z,0
2026-06-18T16:12:48.686Z,0
2026-06-18T16:12:49.087Z,0
2026-06-18T16:12:49.602Z,0
2026-06-18T16:12:50.115Z,0
2026-06-18T16:12:50.542Z,0
2026-06-18T16:12:51.004Z,0
2026-06-18T16:12:51.409Z,0
2026-06-18T16:12:51.818Z,0
2026-06-18T16:12:52.323Z,0
2026-06-18T16:12:52.824Z,0
2026-06-18T16:26:02Z,1
2026-06-18T16:26:03.431Z,1
2026-06-18T16:27:32Z,0
2026-06-18T16:27:32.882Z,0
2026-06-18T19:00:01Z,1
2026-06-18T19:00:11.984Z,1
2026-06-18T19:01:31Z,0
2026-06-18T19:01:32.016Z,0
2026-06-19T00:21:02Z,1
2026-06-19T00:21:09.822Z,1
2026-06-19T00:21:10.36Z,1
2026-06-19T00:21:10.75Z,1
2026-06-19T00:21:11.275Z,1
2026-06-19T00:21:11.683Z,1
2026-06-19T00:21:12.098Z,1
2026-06-19T00:21:12.628Z,1
2026-06-19T00:21:13.1Z,1
2026-06-19T00:21:13.512Z,1
2026-06-19T00:21:13.933Z,1
2026-06-19T00:21:14.417Z,1
2026-06-19T00:21:14.901Z,1
2026-06-19T00:21:15.293Z,1
2026-06-19T00:22:32Z,0
2026-06-19T00:22:38.565Z,0
2026-06-19T00:22:39.002Z,0
2026-06-19T00:22:39.399Z,0
2026-06-19T00:22:39.813Z,0
2026-06-19T00:22:40.311Z,0
2026-06-19T00:22:40.776Z,0
2026-06-19T00:22:41.156Z,0
2026-06-19T00:22:41.546Z,0
2026-06-19T00:22:41.938Z,0
2026-06-19T00:22:42.515Z,0
2026-06-19T00:22:42.911Z,0
2026-06-19T00:22:43.3Z,0
2026-06-19T00:22:43.709Z,0
2026-06-19T00:24:02Z,0
2026-06-19T00:24:03.023Z,0
2026-06-19T01:48:42Z,1
2026-06-19T01:48:44.915Z,1
2026-06-19T01:50:12Z,0
2026-06-19T01:50:13.41Z,0
2026-06-19T03:00:05Z,1
2026-06-19T03:00:08Z,0
2026-06-19T03:00:15Z,1
2026-06-19T03:00:17.393Z,1
2026-06-19T03:00:18Z,0
2026-06-19T03:00:18.833Z,0
2026-06-19T03:00:21.645Z,1
2026-06-19T03:00:24.139Z,0
2026-06-19T03:00:25Z,1
2026-06-19T03:00:28Z,0
2026-06-19T03:00:29.187Z,1
2026-06-19T03:00:31.007Z,0
2026-06-19T03:00:35Z,1
2026-06-19T03:00:36.593Z,1
2026-06-19T03:00:38Z,0
2026-06-19T03:00:45Z,1
2026-06-19T03:00:47.306Z,0
2026-06-19T03:00:49Z,0
2026-06-19T03:00:49.5Z,1
2026-06-19T03:00:51.085Z,0
2026-06-19T03:00:55Z,1
2026-06-19T03:00:57.59Z,1
2026-06-19T03:00:59Z,0
2026-06-19T03:00:59.563Z,0
2026-06-19T03:01:05Z,1
2026-06-19T03:01:07Z,0
2026-06-19T03:01:07.365Z,1
2026-06-19T03:01:10.663Z,0
2026-06-19T03:01:15Z,1
2026-06-19T03:01:15.745Z,1
2026-06-19T03:01:19Z,0
2026-06-19T03:01:21.577Z,0
2026-06-19T03:01:25Z,1
2026-06-19T03:01:27.194Z,1
2026-06-19T03:01:29Z,0
2026-06-19T03:01:29.729Z,0
2026-06-19T03:01:35Z,1
2026-06-19T03:01:38.255Z,1
2026-06-19T03:01:39Z,0
2026-06-19T03:01:41.477Z,0
2026-06-19T03:01:45Z,1
2026-06-19T03:01:46.596Z,1
2026-06-19T03:01:49Z,0
2026-06-19T03:01:49.927Z,0
2026-06-19T03:01:55Z,1
2026-06-19T03:01:56.234Z,1
2026-06-19T03:01:59Z,0
2026-06-19T03:01:59.66Z,0
2026-06-19T03:02:05Z,1
2026-06-19T03:02:08.766Z,1
2026-06-19T03:02:09Z,0
2026-06-19T03:02:10.37Z,0
2026-06-19T03:02:15Z,1
2026-06-19T03:02:16.472Z,1
2026-06-19T03:02:19Z,0
2026-06-19T03:02:19.649Z,0
2026-06-19T03:02:25Z,1
2026-06-19T03:02:25.907Z,1
2026-06-19T03:02:29Z,0
2026-06-19T03:02:30.01Z,0
2026-06-19T03:02:35Z,1
2026-06-19T03:02:37.429Z,1
2026-06-19T03:02:39Z,0
2026-06-19T03:02:39.764Z,0
2026-06-19T03:02:45Z,1
2026-06-19T03:02:46.031Z,1
2026-06-19T03:02:47Z,0
2026-06-19T03:02:47.875Z,0
2026-06-19T03:02:55Z,1
2026-06-19T03:02:56.076Z,1
2026-06-19T03:02:57Z,0
2026-06-19T03:02:59.527Z,0
2026-06-19T03:03:05Z,1
2026-06-19T03:03:07Z,0
2026-06-19T03:03:09.963Z,1
2026-06-19T03:03:11.071Z,0
2026-06-19T03:03:15Z,1
2026-06-19T03:03:17Z,0
2026-06-19T03:03:17.402Z,1
2026-06-19T03:03:18.387Z,0
2026-06-19T03:03:25Z,1
2026-06-19T03:03:26.794Z,1
2026-06-19T03:03:27Z,0
2026-06-19T03:03:30.144Z,0
2026-06-19T03:03:35Z,1
2026-06-19T03:03:36.541Z,1
2026-06-19T03:03:37Z,0
2026-06-19T03:03:37.992Z,0
2026-06-19T03:03:45Z,1
2026-06-19T03:03:46.2Z,1
2026-06-19T03:03:47Z,0
2026-06-19T03:03:49.158Z,0
2026-06-19T03:03:55Z,1
2026-06-19T03:03:56.276Z,1
2026-06-19T03:03:57Z,0
2026-06-19T03:04:00.049Z,0
2026-06-19T03:04:05Z,1
2026-06-19T03:04:06.313Z,1
2026-06-19T03:04:07Z,0
2026-06-19T03:04:08.061Z,0
2026-06-19T03:04:15Z,1
2026-06-19T03:04:17Z,0
2026-06-19T03:04:17.511Z,1
2026-06-19T03:04:18.67Z,0
2026-06-19T03:04:25Z,1
2026-06-19T03:04:26.797Z,1
2026-06-19T03:04:27Z,0
2026-06-19T03:04:30.18Z,0
2026-06-19T03:04:35Z,1
2026-06-19T03:04:36.249Z,1
2026-06-19T03:04:37Z,0
2026-06-19T03:04:38.241Z,0
2026-06-19T03:04:45Z,1
2026-06-19T03:04:46.946Z,1
2026-06-19T03:04:47Z,0
2026-06-19T03:04:49.413Z,0
2026-06-19T03:04:55Z,1
2026-06-19T03:04:56.227Z,1
2026-06-19T03:04:57Z,0
2026-06-19T03:05:00.056Z,0
2026-06-19T03:05:05Z,1
2026-06-19T03:05:07Z,0
2026-06-19T03:05:15.639Z,1
2026-06-19T03:05:16Z,1
2026-06-19T03:05:16.833Z,0
2026-06-19T03:05:17Z,0
2026-06-19T03:05:24.398Z,1
2026-06-19T03:05:25.295Z,0
2026-06-19T03:05:26Z,1
2026-06-19T03:05:28.98Z,1
2026-06-19T03:05:29Z,0
2026-06-19T03:05:32.563Z,0
2026-06-19T03:05:36Z,1
2026-06-19T03:05:36.283Z,1
2026-06-19T03:05:39Z,0
2026-06-19T03:05:46Z,1
2026-06-19T03:05:49Z,0
2026-06-19T03:05:56Z,1
2026-06-19T03:05:57Z,0
2026-06-19T03:06:06Z,1
2026-06-19T03:06:07Z,0
2026-06-19T03:06:16Z,1
2026-06-19T03:06:18Z,0
2026-06-19T03:06:22.138Z,0
2026-06-19T03:06:26Z,1
2026-06-19T03:06:26.42Z,1
2026-06-19T03:06:28Z,0
2026-06-19T03:06:28.029Z,0
2026-06-19T03:06:29.822Z,1
2026-06-19T03:06:30.591Z,0
2026-06-19T03:06:34.592Z,1
2026-06-19T03:06:35.121Z,0
2026-06-19T03:06:36Z,1
2026-06-19T03:06:37Z,0
2026-06-19T03:06:39.611Z,1
2026-06-19T03:06:40.116Z,0
2026-06-19T03:06:42.788Z,1
2026-06-19T03:06:43.597Z,0
2026-06-19T03:06:46Z,1
2026-06-19T03:06:47Z,0
2026-06-19T03:06:48.217Z,1
2026-06-19T03:06:48.978Z,0
2026-06-19T03:06:52.622Z,1
2026-06-19T03:06:53.287Z,0
2026-06-19T03:06:56Z,1
2026-06-19T03:06:57.486Z,1
2026-06-19T03:06:58Z,0
2026-06-19T03:06:58.543Z,0
2026-06-19T03:07:06Z,1
2026-06-19T03:07:07.456Z,1
2026-06-19T03:07:09Z,0
2026-06-19T03:07:10.532Z,0
2026-06-19T03:07:16Z,1
2026-06-19T03:07:16.906Z,1
2026-06-19T03:07:20Z,0
2026-06-19T03:07:20.405Z,0
2026-06-19T03:07:26Z,1
2026-06-19T03:07:27.293Z,1
2026-06-19T03:07:30Z,0
2026-06-19T03:07:32.217Z,0
2026-06-19T03:07:36Z,1
2026-06-19T03:07:36.579Z,1
2026-06-19T03:07:38Z,0
2026-06-19T03:07:38.599Z,0
2026-06-19T03:07:46Z,1
2026-06-19T03:07:48Z,0
2026-06-19T03:07:48.193Z,1
2026-06-19T03:07:49.305Z,0
2026-06-19T03:07:56Z,1
2026-06-19T03:07:56.766Z,1
2026-06-19T03:07:58Z,0
2026-06-19T03:08:00.044Z,0
2026-06-19T03:08:06Z,1
2026-06-19T03:08:08Z,0
2026-06-19T03:08:09.266Z,1
2026-06-19T03:08:10.401Z,0
2026-06-19T03:08:16Z,1
2026-06-19T03:08:18Z,0
2026-06-19T03:08:18.491Z,1
2026-06-19T03:08:19.126Z,0
2026-06-19T03:08:26Z,1
2026-06-19T03:08:28Z,0
2026-06-19T03:08:29.518Z,1
2026-06-19T03:08:31.206Z,0
2026-06-19T03:08:36Z,1
2026-06-19T03:08:36.661Z,1
2026-06-19T03:08:38Z,0
2026-06-19T03:08:41.192Z,0
2026-06-19T03:08:46Z,1
2026-06-19T03:08:48Z,0
2026-06-19T03:08:48.775Z,1
2026-06-19T03:08:49.591Z,0
2026-06-19T03:08:56Z,1
2026-06-19T03:08:56.946Z,1
2026-06-19T03:08:58Z,0
2026-06-19T03:08:58.893Z,0
2026-06-19T03:09:06Z,1
2026-06-19T03:09:06.875Z,1
2026-06-19T03:09:08Z,0
2026-06-19T03:09:08.806Z,0
2026-06-19T03:09:16Z,1
2026-06-19T03:09:18Z,0
2026-06-19T03:09:19.039Z,1
2026-06-19T03:09:19.662Z,0
2026-06-19T03:09:26Z,1
2026-06-19T03:09:26.933Z,1
2026-06-19T03:09:28Z,0
2026-06-19T03:09:28.88Z,0
2026-06-19T03:09:36Z,1
2026-06-19T03:09:36.902Z,1
2026-06-19T03:09:38Z,0
2026-06-19T03:09:39.283Z,0
2026-06-19T03:09:46Z,1
2026-06-19T03:09:47.769Z,1
2026-06-19T03:09:48Z,0
2026-06-19T03:09:51.559Z,0
2026-06-19T03:09:56Z,1
2026-06-19T03:09:57.032Z,1
2026-06-19T03:09:58Z,0
2026-06-19T03:09:59.016Z,0
2026-06-19T03:10:06Z,1
2026-06-19T03:10:08Z,0
2026-06-19T03:10:16Z,1
2026-06-19T03:10:17.49Z,1
2026-06-19T03:10:18Z,0
2026-06-19T03:10:18.075Z,0
2026-06-19T03:10:20.76Z,1
2026-06-19T03:10:25.028Z,0
2026-06-19T03:10:26Z,1
2026-06-19T03:10:27.499Z,1
2026-06-19T03:10:28Z,0
2026-06-19T03:10:28.983Z,0
2026-06-19T03:10:36Z,1
2026-06-19T03:10:36.984Z,1
2026-06-19T03:10:38Z,0
2026-06-19T03:10:38.842Z,0
2026-06-19T03:10:46Z,1
2026-06-19T03:10:48Z,0
2026-06-19T03:10:56Z,1
2026-06-19T03:10:58Z,0
2026-06-19T03:11:15.543Z,1
2026-06-19T03:11:16Z,1
2026-06-19T03:11:18.417Z,0
2026-06-19T03:11:20.416Z,1
2026-06-19T03:11:21.207Z,0
2026-06-19T03:11:22Z,0
2026-06-19T03:11:26Z,1
2026-06-19T03:11:27.878Z,1
2026-06-19T03:11:30.956Z,0
2026-06-19T03:11:32Z,0
2026-06-19T03:11:32.19Z,1
2026-06-19T03:11:34.565Z,0
2026-06-19T03:11:37Z,1
2026-06-19T03:11:37.717Z,1
2026-06-19T03:11:42Z,0
2026-06-19T03:11:46.605Z,0
2026-06-19T03:11:47Z,1
2026-06-19T03:11:49Z,0
2026-06-19T03:11:49.999Z,1
2026-06-19T03:11:53.314Z,0
2026-06-19T03:12:07Z,1
2026-06-19T03:12:08.36Z,1
2026-06-19T03:12:14Z,0
2026-06-19T03:12:14.484Z,0
2026-06-19T03:12:17Z,1
2026-06-19T03:12:18.139Z,1
2026-06-19T03:12:24Z,0
2026-06-19T03:12:24.529Z,0
2026-06-19T03:12:28Z,1
2026-06-19T03:12:28.819Z,1
2026-06-19T03:12:32Z,0
2026-06-19T03:12:32.838Z,0
2026-06-19T03:12:48Z,1
2026-06-19T03:12:50.89Z,1
2026-06-19T03:12:54Z,0
2026-06-19T03:12:54.746Z,0
2026-06-19T03:12:58Z,1
2026-06-19T03:12:58.774Z,1
2026-06-19T03:13:05Z,0
2026-06-19T03:13:05.495Z,0
2026-06-19T03:13:08Z,1
2026-06-19T03:13:08.952Z,1
2026-06-19T03:13:12Z,0
2026-06-19T03:13:12.639Z,0
2026-06-19T03:13:28Z,1
2026-06-19T03:13:29.937Z,1
2026-06-19T03:13:35Z,0
2026-06-19T03:13:35.926Z,0
2026-06-19T03:13:39Z,1
2026-06-19T03:13:39.385Z,1
2026-06-19T03:13:44Z,0
2026-06-19T03:13:45.021Z,0
2026-06-19T03:13:59Z,1
2026-06-19T03:13:59.832Z,1
2026-06-19T03:14:05Z,0
2026-06-19T03:14:06.676Z,0
2026-06-19T03:14:09Z,1
2026-06-19T03:14:10.002Z,1
2026-06-19T03:14:12Z,0
2026-06-19T03:14:13.157Z,0
2026-06-19T03:14:30Z,1
2026-06-19T03:14:30.305Z,1
2026-06-19T03:14:35Z,0
2026-06-19T03:14:36.233Z,0
2026-06-19T03:14:40Z,1
2026-06-19T03:14:43.53Z,1
2026-06-19T03:14:45Z,0
2026-06-19T03:14:46.227Z,0
2026-06-19T03:14:50Z,1
2026-06-19T03:14:51.008Z,1
2026-06-19T03:14:53Z,0
2026-06-19T03:14:55.264Z,0
2026-06-19T03:15:10Z,1
2026-06-19T03:15:15Z,0
2026-06-19T03:15:16.693Z,1
2026-06-19T03:15:20Z,1
2026-06-19T03:15:20.166Z,0
2026-06-19T03:15:23.391Z,1
2026-06-19T03:15:25Z,0
2026-06-19T03:15:28.674Z,0
2026-06-19T03:15:30Z,1
2026-06-19T03:15:30.446Z,1
2026-06-19T03:15:33Z,0
2026-06-19T03:15:34.103Z,0
2026-06-19T03:15:40Z,1
2026-06-19T03:15:41.836Z,1
2026-06-19T03:15:42Z,0
2026-06-19T03:15:43.334Z,0
2026-06-19T03:16:00Z,1
2026-06-19T03:16:06Z,0
2026-06-19T03:16:10Z,1
2026-06-19T03:16:16Z,0
2026-06-19T03:16:20.99Z,1
2026-06-19T03:16:21Z,1
2026-06-19T03:16:22.724Z,0
2026-06-19T03:16:25Z,0
2026-06-19T03:16:26.298Z,1
2026-06-19T03:16:27.517Z,0
2026-06-19T03:16:28.609Z,1
2026-06-19T03:16:31Z,1
2026-06-19T03:16:31.964Z,0
2026-06-19T03:16:33Z,0
2026-06-19T03:16:34.179Z,1
2026-06-19T03:16:34.717Z,0
2026-06-19T03:16:41Z,1
2026-06-19T03:16:42.837Z,1
2026-06-19T03:16:43Z,0
2026-06-19T03:16:43.483Z,0
2026-06-19T03:41:56Z,1
2026-06-19T03:42:00.637Z,1
2026-06-19T03:44:56Z,0
2026-06-19T03:44:58.378Z,0
2026-06-19T04:31:24Z,1
2026-06-19T04:31:27.04Z,1
2026-06-19T04:34:24Z,0
2026-06-19T04:34:25.941Z,0
2026-06-19T05:21:01Z,1
2026-06-19T05:21:10.171Z,1
2026-06-19T05:24:01Z,0
2026-06-19T05:24:05.27Z,0
2026-06-19T06:12:24Z,1
2026-06-19T06:12:29.121Z,1
2026-06-19T06:15:24Z,0
2026-06-19T06:15:26.932Z,0
2026-06-19T08:30:01Z,1
2026-06-19T08:30:12.463Z,1
2026-06-19T08:30:31Z,0
2026-06-19T08:30:32Z,1
2026-06-19T08:30:32.752Z,0
2026-06-19T08:30:34.175Z,1
2026-06-19T08:31:32Z,0
2026-06-19T08:31:33.542Z,0
2026-06-19T09:56:03Z,1
2026-06-19T09:56:23.473Z,1
2026-06-19T09:56:24.121Z,1
2026-06-19T09:56:24.516Z,1
2026-06-19T09:57:34Z,0
2026-06-19T09:57:56.266Z,0
2026-06-19T09:57:56.661Z,0
2026-06-19T09:57:57.07Z,0
2026-06-19T09:57:57.481Z,0
2026-06-19T09:57:57.941Z,0
2026-06-19T09:57:58.464Z,0
2026-06-19T09:57:58.848Z,0
2026-06-19T09:57:59.345Z,0
2026-06-19T09:57:59.733Z,0
2026-06-19T09:58:00.14Z,0
2026-06-19T09:58:00.658Z,0
2026-06-19T09:58:01.044Z,0
2026-06-19T09:58:01.437Z,0
2026-06-19T09:58:01.916Z,0
2026-06-19T09:58:02.318Z,0
2026-06-19T09:58:02.706Z,0
2026-06-19T09:58:03.18Z,0
2026-06-19T09:58:03.589Z,0
2026-06-19T09:58:04.067Z,0
2026-06-19T09:58:32Z,0
2026-06-19T09:58:32.614Z,0
2026-06-19T11:26:03Z,1
2026-06-19T11:26:22.317Z,1
2026-06-19T11:26:22.768Z,1
2026-06-19T11:26:23.284Z,1
2026-06-19T11:26:23.69Z,1
2026-06-19T11:26:24.106Z,1
2026-06-19T11:26:24.62Z,1
2026-06-19T11:26:25.021Z,1
2026-06-19T11:26:25.538Z,1
2026-06-19T11:26:26.04Z,1
2026-06-19T11:26:26.525Z,1
2026-06-19T11:27:34Z,0
2026-06-19T11:28:03.272Z,0
2026-06-19T11:28:03.663Z,0
2026-06-19T11:28:04.15Z,0
2026-06-19T11:28:04.542Z,0
2026-06-19T11:28:05.031Z,0
2026-06-19T11:29:02Z,0
2026-06-19T11:29:05.479Z,0
2026-06-19T11:51:03Z,1
2026-06-19T11:51:23.558Z,1
2026-06-19T11:51:24.123Z,1
2026-06-19T11:51:24.543Z,1
2026-06-19T11:51:24.967Z,1
2026-06-19T11:51:25.349Z,1
2026-06-19T11:52:34Z,0
2026-06-19T11:53:00.106Z,0
2026-06-19T11:53:00.49Z,0
2026-06-19T11:53:00.962Z,0
2026-06-19T11:53:01.354Z,0
2026-06-19T11:54:02Z,0
2026-06-19T11:54:03.41Z,0
2026-06-19T19:00:01Z,1
2026-06-19T19:00:13.786Z,1
2026-06-19T19:01:31Z,0
2026-06-19T19:01:32.13Z,0
2026-06-20T00:36:06Z,1
2026-06-20T00:36:07.844Z,1
2026-06-20T00:37:36Z,0
2026-06-20T00:37:36.534Z,0
2026-06-20T05:31:38Z,1
2026-06-20T05:31:38.879Z,1
2026-06-20T05:34:38Z,0
2026-06-20T05:34:40.224Z,0
2026-06-20T06:00:01Z,1
2026-06-20T06:00:03Z,0
2026-06-20T06:00:13.302Z,1
2026-06-20T06:00:14.057Z,0
2026-06-20T06:07:05Z,1
2026-06-20T06:07:06.06Z,1
2026-06-20T06:10:05Z,0
2026-06-20T06:10:13.507Z,0
2026-06-20T08:30:01Z,1
2026-06-20T08:30:14.564Z,1
2026-06-20T08:30:22Z,0
2026-06-20T08:30:23Z,1
2026-06-20T08:30:31.651Z,0
2026-06-20T08:30:31.99Z,1
2026-06-20T08:31:31Z,0
2026-06-20T08:31:32.234Z,0
2026-06-20T09:21:03Z,0
2026-06-20T09:21:04Z,0
2026-06-20T09:21:21.237Z,1
2026-06-20T09:21:21.625Z,1
2026-06-20T09:21:22.024Z,1
2026-06-20T09:21:22.418Z,1
2026-06-20T09:21:22.989Z,1
2026-06-20T09:21:23.378Z,1
2026-06-20T09:21:23.881Z,1
2026-06-20T09:21:24.314Z,1
2026-06-20T09:21:24.795Z,1
2026-06-20T09:21:25.195Z,1
2026-06-20T09:21:25.749Z,1
2026-06-20T09:21:26.31Z,0
2026-06-20T09:21:26.712Z,0
2026-06-20T09:21:27.176Z,0
2026-06-20T09:21:27.659Z,0
2026-06-20T09:21:28.152Z,0
2026-06-20T09:21:28.595Z,0
2026-06-20T09:21:28.992Z,0
2026-06-20T09:21:29.471Z,0
2026-06-20T09:21:29.879Z,0
2026-06-20T09:21:30.402Z,0
2026-06-20T09:21:30.906Z,0
2026-06-20T09:21:31.314Z,0
2026-06-20T09:21:31.796Z,0
2026-06-20T09:21:32.189Z,0
2026-06-20T09:21:32.675Z,0
2026-06-20T09:21:33.105Z,0
2026-06-20T09:22:32Z,0
2026-06-20T09:22:33Z,0
2026-06-20T09:22:34Z,0
2026-06-20T09:23:00.331Z,0
2026-06-20T09:23:00.826Z,0
2026-06-20T09:23:01.242Z,0
2026-06-20T09:23:01.841Z,0
2026-06-20T09:23:02.326Z,0
2026-06-20T09:23:02.739Z,0
2026-06-20T09:23:03.138Z,0
2026-06-20T09:23:03.656Z,0
2026-06-20T09:23:04.046Z,0
2026-06-20T09:23:04.529Z,0
2026-06-20T09:23:05.026Z,0
2026-06-20T09:23:05.417Z,0
2026-06-20T09:23:05.827Z,0
2026-06-20T09:23:06.321Z,0
2026-06-20T09:23:06.927Z,0
2026-06-20T09:23:07.432Z,0
2026-06-20T09:23:07.831Z,0
2026-06-20T09:23:08.322Z,0
2026-06-20T09:23:08.722Z,0
2026-06-20T09:23:09.242Z,0
2026-06-20T09:23:09.639Z,0
2026-06-20T09:23:10.127Z,0
2026-06-20T09:23:10.791Z,0
2026-06-20T09:23:11.28Z,0
2026-06-20T09:23:11.785Z,0
2026-06-20T09:23:12.179Z,0
2026-06-20T09:23:12.915Z,0
2026-06-20T09:23:13.408Z,0
2026-06-20T09:23:13.805Z,0
2026-06-20T09:23:14.194Z,0
2026-06-20T09:23:14.858Z,0
2026-06-20T09:23:15.264Z,0
2026-06-20T09:23:15.662Z,0
2026-06-20T09:23:16.183Z,0
2026-06-20T09:23:16.695Z,0
2026-06-20T09:23:17.088Z,0
2026-06-20T09:23:17.478Z,0
2026-06-20T09:23:17.954Z,0
